Game3
 TJ : 0                                Junko : 5
  1) 63: 24/18 13/10                   64: 24/20 13/7*                   
  2) 32: Bar/23 13/10                  21: 7/5 6/5                       
  3) 63: 24/15                         52: 20/13                         
  4) 43: 15/8                          54: 13/9 13/8                     
  5) 61: 23/16*                        64: Bar/21 13/7                   
  6) 53: 16/8                          31: 24/21 8/7                     
  7) 62: 8/6 8/2                       53: 8/3 6/3                       
  8) 51: 6/1 2/1                       41: 8/4 6/5                       
  9) 31: 8/5 6/5                       53: 7/4 7/2                       
 10) 62: 13/5                          43: 8/4 5/2                       
 11) 21: 6/3                           62: 13/11 13/7                    
 12) 52: 10/8 10/5                     51: 11/6 4/3                      
 13) 53: 8/3 5/2                       64: 7/1 6/2                       
 14) 43: 6/2 5/2                       43: 21/14                         
 15)  Doubles => 2                      Takes                            
 16) 32: 13/11* 11/8                   64: Bar/15                        
 17) 41: 8/4* 4/3                      65: Cannot Move                   
 18) 63: 13/10* 8/2                    51: Cannot Move                   
 19) 33: 10/1 8/5                      55: Cannot Move                   
 20) 32: 5/Off                         33: Cannot Move                   
 21) 61: 6/5 6/Off                     55: Cannot Move                   
 22) 41: 5/1 3/2                       61: Bar/19                        
 23) 52: 5/3 5/Off                     63: Bar/16                        
 24) 63: 3/Off(2)                      52: 19/12                         
 25) 33: 3/Off 2/Off(3)                65: 16/11 12/6                    
 26) 42: 2/Off(2)                      53: ????                          
      Wins 2 point



 
