Game2
 Yazawa Akiko : 0                Kageyama Michihito : 1
  1) 64: 24/18 13/9              63: 13/7* 24/21 
  2) 42: 25/21 6/4*              21: 25/23 8/7 
  3) 54: 21/16 8/4               32: 13/10 10/8 
  4) 61: 16/10 10/9              62: 13/7 24/22 
  5) 41: 9/5 6/5                 22: 13/11 13/11 6/4 6/4 
  6) 65: 9/3* 8/3                21: 25/23 11/10 
  7) 33: 13/10 13/10 10/7 10/7   21: 7/5 6/5 
  8) 55: 13/8 13/8 8/3 6/1        Doubles => 2
  9)  Drops                       Wins 1 point

 
