Game7
 shimohei,1841 : 6                backammon,1923 : 2
  1)                             46: 24/18 13/9
  2) 54: 24/20 20/15             66: 24/18 13/7 13/7 9/3
  3) 56: 15/9 9/4                41: 8/4 4/3
  4) 65: 13/8 8/2                36: 13/7 13/10
  5) 61: 8/2 6/5                 64: 10/4 8/4
  6) 34: 24/20 20/17              Doubles => 2
  7)  Takes                      52: 25/20 20/18
  8) 32: 25/23 23/20             42: 18/14 7/5
  9) 36:                         56: 14/8 18/13
 10) 43:                         24: 7/5 13/9
 11) 12: 25/23 25/24             44: 6/2 6/2 5/1 5/1
 12) 53: 25/20                   61: 6/5 8/2
 13) 43:                         32: 18/15 7/5
 14) 34:                         62: 15/9 9/7
 15) 14:                         23: 9/6 7/5
 16) 25:                         41: 6/2 5/4
 17) 65:                         34: 6/2 6/3
 18) 21:                         23: 4/1 2/0
 19) 22:                         26: 5/0 5/3
 20) 64: 25/19                   14: 4/0 4/3
 21) 24: 25/21 19/17             32: 3/0 2/0
                                  Wins 4 points

 
