Game4
 akaisuisei,1816 : 0              minack,1903 : 5
  1)                             23: 24/21 13/11
  2) 26: 6/4 24/18               36: 25/22 13/7
  3) 13: 25/22 4/3               56: 25/20 13/7
  4) 24: 24/20 22/20             35: 20/15 11/8
  5) 66: 20/14 20/14 13/7 13/7   12: 24/22 8/7
  6) 11: 25/24 6/5 6/5 8/7       66: 22/16 16/10 15/9 7/1
  7) 24: 25/21 13/11             16: 8/2 10/9
  8) 52: 11/6 7/5                11: 6/5 6/5 2/1 6/5
  9) 35: 13/8 13/10               Doubles => 2
 10)  Drops                       Wins 1 point

 
