Game11
 Robertie : 5                    Horan : 9
  1) 62: 24/18 13/11             54: 6/1* 24/20 
  2) 53: 25/20 8/5*              63: 25/22 13/7* 
  3) 65: 25/20 11/5              41: 22/18 8/7 
  4) 42: 13/9 9/7*               64: 25/21 24/18* 
  5) 21: 25/24* 6/4*             22: 25/23 25/23 23/21* 23/21 
  6) 64: 25/21 13/7*             41: 25/24 13/9 
  7) 52: 21/16* 16/14            32: 25/23 21/18* 
  8) 62: 25/23 14/8              65: 21/15 23/18 
  9) 32: 23/20 24/22             63: 24/18 18/15 
 10) 65: 20/14 14/9              41: 13/9 9/8 
 11) 43: 9/5 6/3                 51: 13/8 8/7 
 12) 52: 8/3 22/20               52: 13/8 6/4 
 13) 61: 20/14 14/13             21: 6/4 7/6 
 14) 43: 6/2 5/2                 22: 15/13 15/13 13/11 13/11 
 15) 32: 13/10 10/8              53: 8/3 6/3 
 16) 21: 8/6 6/5                 65: 7/1 7/2 
 17) 21: 6/4 5/4                 61: 8/2 2/1 
 18) 64: 8/2 8/4                 43: 6/2 6/3 
 19) 61: 13/12 12/6              31: 4/1 3/2 
 20)  Doubles => 2                Takes
 21) 65: 13/8 8/2                41: 18/14 4/3 
 22) 54: 20/15 15/11*            51: 25/24 18/13 
 23) 55: 20/15 15/10 11/6 6/1*   53: 
 24) 55: 10/5 6/1 6/1 5/0        43: 
 25) 52: 5/0 5/3                 53: 25/20 13/10 
 26) 65: 4/0 4/0                 11: 8/7 8/7 7/6 7/6 
 27) 42: 4/0 2/0                 64: 20/14 10/6 
 28) 32: 3/0 2/0                 33: 14/11 11/8 11/8 8/5 
 29) 52: 3/0 2/0                 21: 8/6 11/10 
 30) 42: 3/0 2/0                 43: 10/6 3/0 
      Wins 2 points              

 
