Game13
 toshi,1804 : 19                  Masahito,1824 : 8
  1)                             14: 13/9 24/23
  2) 22: 6/4 6/4 13/11 13/11     64: 8/2 6/2
  3) 65: 24/18 18/13             15: 23/18 9/8
  4) 35: 8/3 6/3                 54: 18/13 13/9
  5) 31: 13/10 11/10             12: 9/7 8/7
  6) 63: 11/5 8/5                22: 6/4 6/4 7/5 7/5
  7) 52: 13/8 10/8               65: 24/18 18/13
  8) 44: 10/6 8/4 8/4 6/2        56: 13/7 7/2
  9) 63: 24/18 18/15             42: 13/9 8/6
 10) 14: 15/11 11/10             25: 13/8 8/6
 11) 22: 13/11 13/11 8/6 11/9    16: 13/7 13/12
 12) 42: 9/5 10/8                33: 12/9 9/6 8/5 7/4
 13) 61: 11/5 8/7                32: 9/6 2/0
 14) 26: 7/5 6/0                 14: 4/0 2/1
 15) 35: 5/0 3/0                 61: 6/0 1/0
 16) 43: 4/0 3/0                 33: 6/3 6/3 3/0 3/0
 17) 33: 6/3 6/3 3/0 3/0         13: 4/1 1/0
 18)  Doubles => 2                Drops
      Wins 1 point

 
