Game24
 Kazuki Yokota : 22                    Kiyokazu Nishikawa : 20
  1) 52: 24/22 13/8                    22: 13/11(2) 6/4(2)               
  2) 64: 24/18 22/18                   42: 24/20 13/11                   
  3) 32: 13/11 8/5*                    31: Bar/21                        
  4) 64: 11/5 8/4*                     65: Cannot Move                   
  5) 32: 13/10 6/4                     32: Bar/22 24/22                  
  6) 41: 13/9 10/9                     42: 11/5                          
  7) 53: 13/5                          51: 8/3 6/5                       
  8) 66: 8/2(2)                        55: 22/12(2)                      
  9) 41: 6/1                           31: 5/2 3/2                       
 10) 32: 6/3 5/3                       44: 13/5(2)                       
 11) 53: 9/1                           51: 6/1 2/1                       
 12) 21: 9/6                           64: 12/8 12/6                     
 13) 63: 18/15 18/12                   33: 8/5(2) 8/2                    
 14) 31: 15/11                         65: 11/6 11/5                     
 15) 63: 12/9 11/5                     51: 5/Off 1/Off                   
 16) 41: 9/5 1/Off                     31: 6/3 1/Off                     
 17) 52: 5/Off 2/Off                   32: 3/Off 2/Off                   
 18) 52: 5/Off 2/Off                   63: 6/3 6/Off                     
 19) 21: 3/Off                         42: 4/Off 2/Off                   
 20) 66: 6/Off(3) 5/Off                61: 5/4 5/Off                     
 21)  Doubles => 2                      Drops                            
      Wins 1 point



 
