Game9
 Marjoc : 5                             emperor : 12
  1)                                    63: 24/18 13/10
  2) 43: 24/21 13/9                     62: 10/4* 6/4
  3) 53: bar/22 6/1*                    52: bar/20 18/16*
  4) 61: bar/24 13/7                    54: 20/16 8/3*
  5) 65: bar/20 7/1                     54: 8/4 8/3
  6) 54: 24/20 8/3                      31: 13/9
  7) 52: 8/3 6/4                        54: 13/9 6/1*
  8) 66: Cannot Move                    62: 9/1
  9) 61: Cannot Move                    31: 16/13 4/3
  10) 42: bar/23 13/9*                  63: Cannot Move
  11) 42: 20/16* 6/4                    62: bar/23
  12) 54: 20/16 13/8                    55: bar/15 23/13
  13) 32: 13/10* 10/8                   62: bar/23 13/7
  14) 33: 8/2*(2)                       54: bar/16*
  15) 55: bar/10 23/18*                 33: Cannot Move
  16) 54: 18/9*                         65: bar/20
  17) 61: 16/10 9/8                     65: bar/20 13/7
  18) 52: 16/9                          11: 13/12 7/5 6/5
  19) 64: 10/6 10/4                     66: 20/14(2) 13/7 12/6
  20) 51: 8/3 6/5                       21: 14/12 7/6
  21) 21: 8/5                           65: 14/9 12/6
  22) 42: 9/5 2/off                     31: 9/6 1/off
  23) 43: 4/off 3/off                   22: 6/off 6/4
  24) 65: 6/off 5/off                   64: 6/off 4/off
  25) 63: 6/off 3/off                   54: 5/off 4/off
  26) 66: 5/off(2) 4/off(2)             62: 6/4 6/off
  27) 42: 3/off 2/off                   51: 6/off
  28) 21: 1/off(2)                      
  29)  Wins 1 point                     

 
