Game8
 Richard Munitz : 7                 Bill Riles : 7
  1)                                 64: 8/2 6/2
  2) 41: 13/9 9/8                    42: 8/4 6/4
  3) 55: 13/8 13/8 8/3 8/3           33: 24/21 24/21 13/10 13/10
  4) 42: 24/20 24/22                 53: 10/5* 8/5
  5) 31: 25/22 3/2                   63: 13/7 10/7
  6) 66: 22/16 22/16 16/10 16/10     31: 6/3 7/6
  7) 66: 13/7 13/7 8/2 8/2           61: 13/7 13/12
  8) 53: 6/1 6/3                     53: 12/7 6/3
  9) 61: 8/2 8/7                     23: 7/4 7/5
 10) 54: 10/5 10/6                   12: 21/20* 5/3
 11) 22:                              Doubles => 2
 12)  Drops                           Wins 1 point


 
