Game1
 Grasser : 0                     Davis : 0
  1) 61: 13/7 8/7                21: 24/22 22/21 
  2) 65: 24/18 18/13             65: 13/7 6/1* 
  3) 51: 25/24* 13/8             54: 25/21 6/1* 
  4) 43: 25/21 21/18*            63: 25/22 13/7* 
  5) 52: 25/20 13/11             66: 22/16 16/10 13/7 10/4 
  6) 33: 13/10 11/8 8/5 8/5      32: 8/5* 6/4 
  7) 41: 25/24* 24/20*           63: 25/22 
  8)  Doubles => 2                Takes
  9) 51: 8/3* 6/5                63: 25/22* 
 10) 41: 25/24 5/1*              63: 25/22 
 11) 62: 20/14 10/8              64: 25/21 21/15 
 12) 52: 14/9 24/22              63: 22/16* 16/13 
 13) 52: 25/20 22/20             52: 15/10 10/8 
 14) 52: 20/15 15/13             63: 22/16 8/5* 
 15) 31: 25/22 6/5               65: 16/10 10/5 
 16) 61: 22/16 16/15             11: 8/7 7/6 6/5 5/4 
 17) 64: 15/9 13/9               51: 8/3 4/3 
 18) 31: 5/2 2/1                 43: 13/9 9/6 
 19) 54: 13/8 13/9               21: 13/11 13/12 
 20) 41: 9/5 8/7                 32: 11/8 8/6 
 21) 64: 9/3 9/5                 65: 12/6 7/2 
 22) 54: 7/2 5/1                 41: 6/2 6/5 
 23) 61: 8/2 8/7                 62: 7/1 6/4 
 24) 43: 7/3 6/3                 54: 21/16 16/12 
 25) 61: 7/1 7/6                 53: 12/7 4/1 
 26) 42: 6/2 5/3                 22: 7/5 6/4 6/4 5/3 
 27) 65: 6/0 6/1                 61: 21/15 15/14 
 28) 43: 5/1 5/2                 31: 14/11 11/10 
 29) 52: 3/0 2/0                 31: 10/7 7/6 
 30) 21: 2/0 1/0                 33: 6/3 3/0 3/0 3/0 
 31) 65: 3/0 3/0                 62: 5/0 2/0 
 32) 54: 3/0 2/0                 54: 5/0 4/0 
 33) 55: 2/0 1/0 1/0 1/0         
      Wins 2 points              

 
