Game3
 hanse : 5                              LtDrogo : 0
  1)                                    43: 13/10 13/9
  2) 54: 24/15*                         63: bar/22 24/18
  3) 41: 8/7* 7/3*                      64: bar/21
  4) 52: 8/3 6/4*                       42: bar/23 bar/21*
  5) 53: bar/22 13/8                    42: 23/21 13/9
  6) 53: 15/10 13/10                    51: 24/23 8/3*
  7) 31: bar/22* 22/21                  42: bar/21 6/4*
  8) 41: bar/21* 21/20                  42: bar/23 9/5*
  9) 63: bar/16*                        63: Cannot Move
  10) 32: 24/21 13/11                   22: bar/23 8/4* 6/4
  11) 63: bar/16                        32: 23/21 8/5
  12) 22: 13/9(2)                       52: 13/11 13/8
  13) 21: 16/14* 11/10                  66: Cannot Move
  14)  Doubles => 2                      Takes
  15) 43: 16/9                          52: bar/18
  16) 51: 10/5 6/5                      31: 21/18 8/7
  17) 31: 14/10                         61: 18/11
  18) 64: 10/6 9/3                      55: 18/3 11/6
  19) 11: 10/9(2) 8/7(2)                63: 21/15 6/3
  20) 62: 9/7 9/3                       21: 15/12
  21) 55: 6/1(4)                        41: 12/7
  22) 61: 9/8 9/3                        Doubles => 4
  23)  Takes                            53: 7/4 7/2
  24) 43: 8/5 7/3                       62: 21/15 4/2
  25) 51: 7/1                           31: 21/18* 15/14
  26) 66: Cannot Move                   31: 18/15 14/13
  27) 54: Cannot Move                   53: 15/7
  28) 21: bar/24 3/1                    63: 13/7 6/3
  29) 32: 3/1                           63: 23/14
  30) 32: 5/2* 3/1                      61: bar/19 14/13
  31) 62: 3/1                           66: 19/1* 13/7
  32) 53: Cannot Move                   55: 7/2(2) 6/1(2)
  33) 63: bar/16                        44: 7/3 5/1 4/off(2)
  34) 32: 16/11                         43: 5/1 3/off
  35) 42: 11/7 5/3                      63: 3/off(2)
  36) 63: 7/4 5/off                     53: 3/off 2/off
  37) 22: 4/off 3/1 2/off               54: 2/off(2)
  38) 61: 3/off 1/off                   64: 2/off 1/off
  39) 32: 3/off 1/off                   41: 1/off(2)
  40) 64: 1/off(2)                      43: 1/off(2)
  41)                                    Wins 4 point


 
