Game14
 Masahito,1900 : 15               minack,1951 : 13
  1)                             23: 24/21 13/11
  2) 31: 8/5 6/5                 13: 8/5 6/5
  3) 34: 8/4 4/1                 46: 25/21
  4) 54: 6/1 8/4                 21: 25/23
  5) 42: 6/2 4/2                 41: 25/21
  6) 61: 24/18 24/23             32: 25/22 13/11
  7) 14: 23/22 22/18             45: 22/17 21/17
  8) 16: 13/7 7/6                53: 13/8 8/5
  9) 51: 6/1 5/4                 65: 11/5 11/6
 10) 64: 13/7 7/3                62: 8/2 6/4
 11) 24: 13/9 9/7                34: 8/4 5/2
 12) 42: 7/3 6/4                 36: 13/10 10/4
 13) 26: 18/12 5/3               15: 25/20 20/19
 14) 15: 25/24 12/7              16: 19/18 17/11
 15) 42:                         45: 6/1 5/1
 16) 42:                         11: 6/5 5/4 4/3 4/3
 17) 63:                         61: 17/11 11/10
 18) 35:                         32: 10/7 18/16
 19) 31:                         14: 16/15 15/11
 20) 35:                         46: 11/5 7/3
 21) 25:                         31: 11/8 8/7
 22) 43:                         41: 7/3 5/4
 23) 22:                         51: 6/1 6/5
 24) 51:                         56: 5/0 5/0
 25) 62: 25/19                   51: 5/0 4/3
 26) 65: 25/19 25/20             22: 2/0 2/0 4/2 2/0
 27) 25: 19/14 20/18             41: 4/0 1/0
 28) 25: 19/14 14/12             63: 3/0 3/0
 29) 32: 14/11 13/11             15: 3/0 1/0
 30) 61: 12/6 13/12              52: 3/0 3/1
 31) 25: 11/6 11/9               15: 1/0 1/0
                                  Wins 2 points

 
