Game18
 Granstedt : 16                  Vadiakas : 17
  1)                             41: 13/9 24/23 
  2) 53: 24/21 21/16*            65: 25/20 24/18 
  3) 51: 16/11 6/5*              43: 25/21 23/20* 
  4) 62: 25/23 11/5*             52: 25/20* 20/18 
  5) 64: 25/21 24/18             43: 6/2* 21/18 
  6) 43: 25/21 21/18             22: 13/11 13/11 6/4* 6/4 
  7) 65: 25/20 8/2               32: 18/15 15/13 
  8) 32: 13/10 20/18             51: 8/3 3/2 
  9) 31: 13/10 6/5               65: 11/5 11/6 
 10) 53: 13/8 8/5                31: 8/5 6/5 
 11) 63: 8/2 8/5                 43: 8/4 4/1 
 12) 42: 5/1 6/4                 21: 13/11 11/10 
 13) 66: 10/4 10/4               53: 10/5 5/2 
 14) 64: 18/14 14/8              65: 13/8 8/2 
 15)  Doubles => 2                Takes
 16) 65: 18/12* 18/13            62: 
 17) 65: 12/6 6/1                54: 
 18) 63: 13/10 10/4              63: 25/22 22/16 
 19) 42: 13/9* 8/6               65: 
 20) 41: 9/5 13/12               31: 25/22 2/1 
 21) 33: 12/9 9/6 6/3* 6/3       42: 
 22) 42: 4/0 5/3                 44: 
 23) 44: 6/2 6/2 5/1 5/1         51: 25/20 18/17 
 24) 61: 4/0 1/0                 42: 18/14 14/12 
 25) 31: 3/0 1/0                 43: 20/16 17/14 
 26) 62: 4/0 2/0                 51: 12/7 7/6 
 27) 65: 4/0 3/0                 33: 16/13 14/11 13/10 11/8 
 28) 41: 3/0 1/0                 55: 10/5 8/3 5/0 5/0 
 29) 22: 2/0 2/0 2/0 1/0         
      Wins 2 points              

 
