Game13
 Ralf Jonas : 7                 Gus Hansen : 10
  1)                             13: 6/5 8/5 
  2) 22: 13/11 13/11 6/4 6/4     55: 13/8 13/8 8/3 8/3
  3) 44: 13/9 11/7 11/7 9/5      56: 13/8 8/2 
  4) 34: 8/5 13/9                45: 6/2 8/3 
  5) 36: 6/3 9/3                 23: 13/11 13/10 
  6) 24: 13/11 11/7              26: 6/4 10/4 
  7) 34: 8/5 8/4                 35: 8/5 11/6 
  8) 11: 7/6 5/4 4/3 3/2         23: 6/4 5/2 
  9) 24: 4/2 6/2                 23: 6/4 6/3 
 10) 45: 24/19 19/15             25: 4/2 
 11) 46: 15/11 11/5              23: 3/1* 4/1 
 12) 36: 25/19 19/16             45: 5/1 
 13) 45: 16/12 12/7              33: 5/2 4/1 4/1 
 14) 15: 5/4 7/2                 33: 
 15) 36: 7/4                     44: 
 16) 44: 7/3 6/2 6/2 4/0         36: 24/18 18/15 
 17) 13: 2/1* 4/1                55: 
 18) 33: 5/2 5/2 4/1 4/1         34: 25/21 21/18 
 19) 35: 3/0 3/0                 14: 15/14 14/10 
 20) 45: 3/0 2/0                 35: 18/15 15/10 
 21) 25: 2/0 2/0                 25: 10/8 10/5 
 22) 12: 1/0 2/0                 24: 
      Wins 1 point

 
