Game9
 M Higatsberger : 6              Harald Johanni : 12
  1)                             52: 13/8 24/22 
  2) 61: 13/7 8/7                61: 13/7 8/7 
  3) 53: 8/3* 6/3                42: 25/23 24/20 
  4) 63: 8/2* 24/21              51: 25/20 8/7 
  5) 63: 13/7 24/21              42: 6/2 13/11 
  6) 11: 21/20 21/20 7/6 3/2     55: 20/15 20/15 15/10 15/10 
  7) 53: 13/8 6/3                54: 11/6 6/2 
  8) 54: 6/1 8/4                 41: 6/2 2/1 
  9) 42: 7/3 6/4                 65: 13/7 13/8 
 10) 63: 13/7 13/10              21: 6/4 7/6 
 11) 43: 10/6 7/4                22: 8/6 6/4 6/4 4/2 
 12) 52: 6/1 3/1                 65: 8/2 8/3 
 13) 31: 7/4 4/3                 31: 7/4 4/3 
 14) 41: 6/2 4/3                 41: 7/3 7/6 
 15) 32: 6/3 3/1                  Doubles => 2
 16)  Takes                      54: 6/1 10/6 
 17) 62: 20/14 14/12             33: 10/7 7/4 3/0 3/0 
 18) 62: 12/6 20/18              51: 6/1 1/0 
 19) 21: 18/16 16/15             22: 2/0 2/0 2/0 2/0 
 20) 65: 15/9 9/4                51: 6/1 1/0 
 21) 41: 4/0 1/0                 66: 6/0 4/0 4/0 4/0 
                                  Wins 2 points

 
