Game8
 Holm : 9                        Morel : 5
  1)                             43: 13/9 24/21 
  2) 62: 24/18 18/16*            32: 25/23 24/21 
  3) 51: 16/11 24/23             64: 8/2* 6/2 
  4) 55: 25/20 20/15 13/8 11/6   21: 13/11 11/10* 
  5) 32: 25/22 13/11             43: 21/18 18/14* 
  6) 42: 25/21 13/11*            32: 25/23 13/10 
  7) 66: 22/16 16/10 13/7 13/7   44: 13/9 13/9 8/4* 8/4 
  8) 51: 25/20 11/10             61: 10/4 6/5* 
  9) 36: 25/22 10/4*              Doubles => 2
 10)  Takes                      64: 25/21* 21/15* 
 11) 61: 25/24                   31: 23/20 6/5 
 12) 51: 25/24 22/17             54: 20/15 10/6 
 13) 51: 17/12 12/11             15: 15/10 15/14* 
 14) 51: 25/24 8/3               52: 23/21 21/16 
 15) 64: 24/18 18/14             21: 14/12 12/11* 
 16) 65:                         41: 10/6 6/5 
 17) 31: 25/24 6/3               63: 9/3 6/3 
 18) 61: 8/2 6/5                 31: 9/6 16/15 
 19) 21: 6/4 6/5                 52: 11/6 15/13 
 20) 64: 24/18 8/4               63: 13/7* 7/4 
 21) 64:                         64: 6/0 4/0 
 22) 43:                         64: 6/0 4/0 
 23) 44:                         33: 6/3 6/3 5/2 3/0 
 24) 41: 25/24 8/4               14: 4/0 4/3 
 25) 51: 24/19 19/18             44: 
 26) 31: 18/15 15/14             63: 5/0 5/2 
 27) 61: 24/18 14/13             53: 3/0 3/0 
 28) 55: 18/13 13/8 13/8 8/3     21: 2/0 3/2 
 29) 52: 24/22* 22/17            14: 25/24 
 30) 33: 17/14 14/11 8/5 5/2     14: 2/1 
 31) 21: 3/1* 11/10              31: 25/24* 
 32) 41: 25/24* 7/3              53: 
 33) 54: 10/5 5/1*               53: 
 34) 32: 24/21 3/1               66: 
 35) 64: 21/15 15/11             66: 
 36) 61: 11/5 7/6                55: 
 37) 53: 5/0 6/3                 66: 
 38) 61: 6/0 6/5                 21: 
 39) 42: 4/0 5/3                 44: 
 40) 54: 5/0 5/1                 64: 25/19 
 41) 21: 3/1 1/0                 43: 
 42) 62: 4/0 4/2                 61: 25/19 19/18 
 43) 63: 3/0 3/0                 32: 19/16 18/16 
 44) 53: 3/0 2/0                 53: 
      Wins 2 points and the match
