Game13
 yosiyuki,1840 : 13               Masahito,1848 : 22
  1)                             26: 24/18 13/11
  2) 53: 8/3 6/3                 32: 18/15 13/11
  3) 66: 24/18 24/18 13/7 13/7   45: 24/20 20/15
  4) 22: 18/16 18/16 7/5 7/5     36: 13/7 8/5
  5) 64: 13/7 8/4                56: 11/5 11/6
  6) 35: 6/1 7/4                 52: 8/3 6/4
  7) 32: 6/3 3/1                 31: 6/3 6/5
  8) 43: 6/2 5/2                 15: 5/4 7/2
  9) 31: 8/5 6/5                 52: 6/1 4/2
 10) 54: 13/8 13/9               62: 8/2 6/4
 11) 51: 9/4 8/7                 51: 6/1 2/1
 12) 22: 16/14 16/14 5/3 4/2     11: 5/4 4/3 3/2 5/4
 13)  Doubles => 2                Takes
 14) 42: 7/3 3/1                 12: 4/2 2/1
 15) 34: 5/1 5/2                 44: 13/9 13/9 9/5 9/5
 16) 62: 14/8 14/12              43: 15/11 15/12
 17) 13: 8/5 12/11               11: 11/10 10/9 12/11 9/8
 18) 24: 11/7 7/5                24: 11/7 8/6
 19) 23: 3/0 2/0                 32: 7/4 2/0
 20) 14: 4/0 1/0                 41: 4/0 1/0
 21) 56: 5/0 5/0                 66: 6/0 5/0 5/0 4/0
 22) 63: 4/0 3/0                 53: 4/0 3/0
 23) 51: 3/0 1/0                 33: 3/0 2/0 2/0 1/0
 24) 66: 2/0 2/0 2/0 1/0         46: 1/0 1/0
                                  Wins 2 points

 
