Game20
 Levermann : 12                  Davis : 16
  1) 63: 24/18 13/10             21: 24/22 8/7* 
  2) 61: 25/24 24/18*            11: 25/24 8/7* 6/5 6/5 
  3) 21: 25/24 13/11             63: 24/18 18/15* 
  4) 44: 25/21 21/17* 11/7 7/3*  22: 25/23 25/23 24/22* 23/21 
  5) 43: 25/21 21/18*            64: 25/21 13/7* 
  6) 61: 25/24 24/18*            52: 25/23 13/8* 
  7) 21: 25/23 18/17*            44: 25/21 22/18 18/14 14/10 
  8) 61: 17/11 23/22             43: 15/11 21/18 
  9) 42: 11/7* 24/22             42: 25/21 13/11 
 10) 42: 13/9 9/7                51: 21/16 11/10 
 11) 54: 22/17 17/13             66: 21/15 21/15 13/7 13/7 
 12) 63: 22/16 16/13             61: 23/22 22/16 
 13) 65: 13/7 13/8               44: 15/11 15/11 11/7 11/7 
 14) 66: 8/2* 8/2 7/1 7/1        43: 25/21 21/18* 
 15) 51: 25/24 6/1               22: 18/16 10/8 10/8 7/5 
 16) 54: 8/3 8/4                  Doubles => 2
 17)  Drops                       Wins 1 point

 
