Game1
 arykanda,1827 : 0                ozanozgur,1859 : 0
  1)                             46: 8/2 6/2
  2) 46: 8/2 6/2                 12: 24/22 22/21
  3) 16: 13/7 7/6                11: 6/5 6/5 8/7 8/7
  4) 55: 6/1 6/1 8/3 8/3         42: 25/21 13/11
  5) 64: 13/7 13/9                Doubles => 2
  6)  Takes                      15: 21/16 16/15
  7) 43: 25/21 13/10             56: 25/20 21/15
  8) 43: 25/21 13/10             54: 25/21 20/15
  9) 32: 25/22 6/4               52: 25/20 20/18
 10) 36: 25/22 22/16             15: 15/10 11/10
 11) 66: 22/16 16/10 16/10 10/4  52: 18/13 13/11
 12) 54: 10/5 5/1                26: 13/7 13/11
 13) 15: 6/1 6/5                 36: 13/7 13/10
 14) 41: 5/1 4/3                 22: 11/9 11/9 10/8 8/6
 15) 36: 24/21                   25: 6/1 7/5
 16) 52:                         12: 9/7 7/6
 17) 45: 25/21 21/16             15: 25/20 20/19
 18) 52: 21/16 4/2               34: 7/3 6/3
 19) 51: 21/16 3/2               13: 7/4 5/4
 20) 66:                         24: 7/3 3/1
 21) 22:                         35: 19/14 10/7
 22) 12:                         63: 14/11 11/5
 23) 63:                         36: 10/4 7/4
 24) 16:                         62: 6/0 6/4
 25) 24:                         61: 5/0 4/3
 26) 34:                         15: 5/0 5/4
 27) 53: 25/20 16/13             24: 
 28) 55: 16/11 11/6 16/11 11/6   63: 
 29) 24: 20/16 13/11             11: 2/1 1/0 1/0 1/0
 30) 31: 16/13 13/12             24: 4/0 3/1
 31) 62: 11/5 12/10              62: 4/0 4/2
 32) 11: 10/9 9/8 8/7 5/4        56: 
 33) 56: 7/2 6/0                 51: 
                                  Wins 2 points

 
