Game10
 Granstedt : 12                  Sequeira : 8
  1) 41: 13/9 24/23              62: 24/18 18/16* 
  2) 54: 25/20 13/9*             32: 25/22 24/22 
  3) 64: 20/14 13/9              32: 13/10 13/11* 
  4) 11: 25/24 8/7 6/5 6/5       54: 22/18* 18/13 
  5) 61: 25/24 24/18             53: 10/5 8/5 
  6) 32: 23/21 21/18             42: 13/9 11/9 
  7) 66: 24/18 24/18 13/7 13/7   32: 13/10 10/8 
  8) 42: 18/14 6/4               32: 13/11* 11/8 
  9) 11: 25/24 24/23 4/3* 3/2    44: 25/21 13/9 6/2* 6/2 
 10) 62:                         61: 21/15 15/14 
 11) 51: 25/24 7/2                Doubles => 2
 12)  Drops                       Wins 1 point

 
