Game8
 M Higatsberger : 6              Harald Johanni : 10
  1)                             32: 24/21 13/11 
  2) 21: 6/4* 24/23              62: 25/23 24/18 
  3) 41: 8/4 8/7*                32: 25/23 13/10 
  4) 63: 23/20 20/14*            65: 25/20 23/17* 
  5) 65: 25/20 14/8*             21: 25/24 20/18* 
  6) 21: 25/23 8/7*              63: 25/22 24/18* 
  7) 52: 25/23 20/15*            64: 
  8) 64: 13/7* 6/2*              21: 25/23* 25/24 
  9) 43: 25/21 6/3*              62: 25/23 
 10) 43: 7/3 24/21               61: 25/24 24/18 
 11) 22: 13/11 13/11 11/9 9/7*   21: 25/23 6/5 
 12)  Doubles => 2                Takes
 13) 32: 23/20* 15/13            32: 25/23 23/20 
 14) 42: 13/9 9/7                33: 20/17 17/14* 8/5* 8/5 
 15) 22: 25/23 25/23 13/11* 13/11 43: 
 16) 42: 21/17* 23/21            41: 25/24 
 17) 11: 7/6 7/6 6/5 6/5         52: 25/23 13/8* 
 18) 44: 25/21 21/17* 11/7 11/7  41: 25/24 13/9 
 19) 61: 23/17 17/16*            41: 25/24 13/9* 
 20) 62: 25/23 23/17             66: 23/17 23/17 23/17 9/3 
 21) 42: 21/17 23/21             64: 23/17 6/2 
 22) 64: 17/11 11/7              63: 17/11 6/3 
 23) 21: 17/15 15/14*            31: 25/24 17/14 
 24) 62: 17/11* 7/5              43: 
 25) 21: 11/9 5/4                62: 25/23 23/17 
 26) 65: 21/15 14/9              61: 24/23 23/17 
 27) 54: 15/10 21/17             63: 17/11 11/8* 
 28) 42: 25/23* 10/6             51: 25/24 17/12 
 29) 21: 23/21 4/3               42: 8/4* 12/10 
 30) 64: 25/21* 21/15*           63: 
 31) 63: 15/9 9/6                31: 25/24 
 32) 43: 9/5 5/2                 54: 
 33) 63: 9/3 7/4                 61: 25/24 24/18* 
 34) 42: 25/21 4/2               65: 24/18 18/13 
 35) 33: 21/18 18/15 15/12* 12/9 53: 
 36) 61: 9/3 6/5                 61: 25/24 24/18 
 37) 43: 6/2 5/2                 54: 17/12 18/14 
 38) 64: 6/0 6/2                 43: 17/13 13/10 
 39) 42: 4/0 4/2                 42: 14/10 18/16 
 40) 32: 5/2 5/3                 65: 24/18 24/19 
 41) 53: 3/0 3/0                 51: 24/19 19/18 
 42) 42: 3/0 2/0                 63: 10/4 12/9 
 43) 61: 3/0 3/2                 42: 18/14 24/22* 
 44) 64: 25/21* 21/15*           33: 25/22 25/22 16/13 13/10* 
 45) 53:                         31: 18/15 22/21 
 46) 42: 25/21                   55: 19/14 14/9 9/4* 9/4 
 47) 53:                         64: 22/16 15/11 
 48) 54:                         55: 22/17 17/12 14/9 12/7 
 49) 62: 25/23 23/17             21: 10/8* 8/7 
 50) 31: 25/24                   51: 21/16 9/8 
 51) 52:                         31: 11/8 16/15 
 52) 61: 24/23                   43: 15/11 11/8 
 53) 31: 2/1*                    55: 25/20 20/15 15/10 10/5 
 54) 42:                         61: 8/2* 16/15 
 55) 61: 25/24                   61: 8/2 8/7 
 56) 22:                         41: 5/1* 15/14 
 57) 44:                         62: 14/8 7/5 
 58) 62:                         53: 8/3 7/4 
 59) 52:                         54: 7/2 5/1 
 60) 55:                         55: 6/1 6/1 5/0 5/0 
 61) 62: 25/19 19/17             11: 1/0 1/0 1/0 1/0 
 62) 43: 17/13 13/10             65: 4/0 4/0 
 63) 63: 10/4 4/1                55: 4/0 3/0 3/0 3/0 
 64) 31: 2/0 1/0                  Doubles => 4
 65)  Drops                       Wins 2 points

 
