Game2
 bor742,1802 : 0                  tommih,1881 : 1
  1)                             16: 13/7 8/7
  2) 54: 24/20 13/8              12: 7/5 6/5
  3) 33: 25/22 24/21 21/18 13/10 63: 25/22 13/7
  4) 63: 25/22 10/4              54: 7/2 6/2
  5) 12: 6/4 6/5                 13: 24/23 23/20
  6) 54: 25/21 8/3               46: 
  7) 43: 6/3 13/9                13: 25/24 13/10
  8) 15: 21/16 16/15             55: 25/20 20/15 15/10 10/5
  9) 46: 25/21 9/3               61: 20/14 5/4
 10) 53: 25/22 8/3               46: 14/8 8/4
 11) 62: 22/16 16/14             52: 13/8 13/11
 12) 34: 25/22 13/9              26: 24/18 18/16
 13) 54:                         42: 16/12 8/6
 14) 15: 25/24                   42: 24/20 6/4
 15) 11: 25/24 3/2 6/5 6/5        Doubles => 2
 16)  Takes                      36: 25/19 11/8
 17) 36: 22/16 16/13             11: 25/24 24/23 8/7 8/7
 18) 46:                         65: 23/18 18/12
 19) 36: 25/22                   62: 19/13 13/11
 20) 62:                         46: 11/5 8/4
 21) 12: 25/24 24/22             55: 12/7 7/2 7/2 7/2
 22) 54: 22/17 22/18             12: 2/0 6/5
 23) 25: 8/6 17/12               66: 6/0 6/0 5/0 5/0
 24) 56: 12/6 18/13              23: 5/2 2/0
 25) 31: 3/2 13/10               11: 5/4
 26) 43: 22/18 10/7              43: 4/0
 27) 64: 18/12 12/8              21: 4/3 2/0
 28) 52: 25/20 24/22             64: 
 29) 23: 7/4 4/2                 55: 
 30) 22: 8/6 20/18 18/16 16/14   43: 
 31) 36: 22/16 16/13             16: 25/24 24/18
 32) 34: 14/10 10/7              61: 25/24 24/18
 33) 63: 25/22 13/7              33: 
 34) 62: 22/16 16/14             55: 
 35) 56: 7/1 6/1                 16: 
 36) 14: 24/20 20/19             43: 
 37) 42: 8/6 19/15               23: 
 38) 55: 14/9 15/10 10/5 9/4     46: 
 39) 25: 5/0 6/4                 55: 
 40) 64: 6/0 6/2                 23: 
 41) 55: 5/0 5/0 4/0 4/0         24: 
 42)  Doubles => 4                Drops
      Wins 2 points

 
