Game10
 bgdaichan,1745 : 7               Yazawa,1847 : 6
  1)                             34: 13/9 24/21
  2) 41: 8/4 24/23               42: 25/21 24/22
  3) 45: 25/20 20/16             64: 25/21 22/16
  4) 55: 23/18 16/11 11/6 13/8   12: 8/7 13/11
  5) 44: 25/21 13/9 13/9 24/20   36: 25/22 11/5
  6) 25: 25/20 20/18             34: 25/21 25/22
  7) 14: 18/14 14/13             11: 6/5 6/5 21/20 21/20
  8) 66: 13/7 13/7 21/15 15/9    15: 13/12 13/8
  9) 63: 25/22 22/16             56: 20/14 14/9
 10) 12: 25/23 6/5               23: 25/22 22/20
 11) 54: 25/21 21/16             41: 25/24 13/9
 12) 63: 25/22 22/16             16: 25/24 8/2
 13) 15: 25/24 16/11             53: 24/21 20/15
 14) 36: 11/5 8/5                35: 24/21 15/10
 15) 64: 24/18 18/14             35: 12/7 7/4
 16)  Doubles => 2                Takes
 17) 11: 9/8 6/5 14/13 13/12     32: 10/7 6/4
 18) 36: 12/6 5/2                54: 8/3 7/3
 19) 46: 8/2 6/2                 54: 8/3 6/2
 20) 63: 8/2 8/5                 52: 6/1 3/1
 21) 31: 6/5 5/2                 24: 21/17 17/15
 22) 45: 6/1 5/1                 34: 15/11 11/8
 23) 52: 7/2 7/5                 46: 21/15 15/11
 24) 55: 9/4 9/4 6/1 6/1         23: 25/22 8/6
 25) 63: 5/0 5/2                 33: 22/19 19/16 16/13 13/10
 26) 62: 5/0 2/0                 54: 11/6 10/6
 27) 15: 4/0 1/0                 63: 22/16 22/19
 28) 66: 4/0 2/0 2/0 2/0         52: 19/14 14/12
 29) 23: 2/0 2/0                 32: 16/13 12/10
 30) 63: 2/0 1/0                 61: 13/7 10/9
 31) 52: 1/0 1/0                
      Wins 4 points
