Game4
 Brian Barber,1814 : 4           Ray Fogerlund,1798 : 3
  1)                             41: 13/9 24/23 
  2) 52: 13/8 24/22              55: 8/3* 8/3 6/1* 6/1 
  3) 11:                         21: 13/11 11/10 
  4) 62: 25/23                   53: 10/5 8/5 
  5) 51:                         63: 13/7 23/20 
  6) 63:                         32: 7/4 6/4 
  7) 66:                         33: 13/10 13/10 5/2* 5/2 
  8) 33:                         21: 10/8 24/23 
  9) 54: 25/20                   43: 9/5* 8/5 
 10) 66:                         21: 23/21 10/9 
 11) 66:                         41: 20/16 21/20 
 12) 66:                         21: 20/18 9/8 
 13) 66:                         22: 18/16 16/14 8/6 6/4 
 14) 66:                         31: 16/13 14/13 
 15) 66:                         53: 13/8 13/10 
 16) 66:                         53: 10/5 8/5 
 17) 66:                         43: 4/0 5/2 
 18) 66:                         21: 6/4 6/5 
 19) 54:                         52: 5/0 2/0 
 20) 53:                         41: 5/1 1/0 
 21) 33:                         31: 5/2 5/4 
 22) 62: 25/19                   64: 4/0 4/0 
 23) 53: 25/20 20/17             32: 3/0 2/0 
 24) 61: 19/13 13/12             43: 4/0 3/0 
 25) 63: 13/7 13/10              52: 4/0 2/0 
 26) 42: 8/4 8/6                 32: 2/0 1/0 
 27) 53: 8/3 8/5                 65: 1/0 
                                  Wins 2 points

 
