Game8
 yuya,1813 : 7                    fairytails,1845 : 8
  1) 31: 8/5 6/5                 23: 13/10 24/22
  2) 31: 13/10 24/23             21: 24/22 10/9
  3) 56: 24/18 23/18             25: 9/4 6/4
  4) 36: 13/7 10/7               14: 13/9 9/8
  5) 34: 6/2 13/10               61: 22/16 16/15
  6) 44:                         36: 22/16 16/13
  7) 63: 25/22 8/2               36: 15/9 9/6
  8) 16: 22/16 16/15             64: 13/9 9/3
  9) 34: 8/4 7/4                 45: 13/8 8/4
 10) 56: 15/9 9/4                43: 6/2 8/5
 11) 55: 13/8 18/13 18/13 13/8   24: 13/9 13/11
 12) 22: 13/11 8/6 8/6 7/5       56: 11/5 8/3
 13) 36: 11/5 13/10              23: 8/5 8/6
 14) 12: 10/9 5/3                16: 9/3 3/2
 15) 13: 9/6 2/1                 56: 5/0 6/0
 16) 32: 3/0 2/0                  Doubles => 2
 17)  Drops                       Wins 1 point

 
