Game4
 Richard Munitz : 1                 Bill Riles : 6
  1) 34: 13/9 13/10                  31: 8/5 6/5
  2) 32: 10/7 9/7                    63: 24/21 21/15
  3) 65: 24/18 18/13                 15: 15/10 6/5
  4) 62: 13/7 24/22                  62: 10/4 6/4
  5) 33: 8/5 8/5 6/3 6/3             11: 4/3* 4/3 8/7 8/7
  6) 16: 25/24 13/7                  34: 24/21 21/17*
  7) 31: 25/24 24/21                 63: 13/7 17/14
  8) 24: 13/11* 13/9                 16: 25/24 13/7
  9) 53: 9/4 7/4                     31: 7/4* 5/4
 10) 15: 25/24 7/2                    Doubles => 2
 11)  Drops                           Wins 1 point


 
