Game12
 X22 : 13                        Sahione : 4
  1)                             32: 24/21 13/11 
  2) 31: 8/5 6/5                 55: 21/16 16/11 8/3 8/3 
  3) 64: 13/7 13/9               33: 24/21 21/18* 18/15 11/8 
  4) 21: 25/23 6/5               33: 13/10 13/10 8/5 8/5 
  5) 62: 13/7 9/7                41: 15/11 6/5 
  6) 42: 8/4 6/4                 52: 10/5 5/3 
  7) 22: 23/21 7/5 5/3 5/3       51: 11/6 11/10 
  8) 42: 8/4 7/5                 65: 10/4* 10/5 
  9) 65:                          Doubles => 2
 10)  Takes                      66: 13/7 13/7 
 11) 53:                         32: 7/4 7/5 
 12) 16: 25/24 24/18             64: 6/0 6/2 
 13) 32: 13/10 13/11             31: 5/2 5/4 
 14) 31: 18/15 15/14             21: 2/0 3/2 
 15) 64: 14/8 10/6               31: 6/3 3/2 
 16) 64: 8/2 11/7                21: 6/4 6/5 
 17) 63: 24/18 18/15             44: 5/1* 5/1 4/0 4/0 
 18) 21:                         64: 5/0 5/1 
 19) 66: 25/19 19/13 15/9 13/7   65: 4/0 4/0 
 20) 54:                          Wins 2 points

 
