Game11
 Malcolm,1890 : 9                GBauer,1823 : 6
  1) 31: 8/5 6/5                 64: 24/18 18/14 
  2) 61: 13/7 8/7                62: 14/8 24/22 
  3) 51: 13/8 6/5                66: 22/16 16/10 13/7 13/7 
  4) 41: 8/4 5/4                  Doubles => 2
  5)  Takes                      31: 8/5 6/5 
  6) 63: 24/21 21/15*            64: 
  7) 62: 15/9 24/22              22: 25/23 13/11 5/3* 5/3 
  8) 63:                         53: 13/8 13/10 
  9) 32: 25/23 8/5               63: 11/5 8/5 
 10) 42: 13/9 6/4                55: 7/2* 7/2 6/1 6/1 
 11) 33:                         22: 8/6 8/6 6/4 6/4 
 12) 66:                         41: 10/6 23/22 
 13) 66:                         51: 22/17 8/7 
 14) 66:                         62: 17/11 7/5 
 15) 66:                         32: 11/8 8/6 
 16) 66:                         31: 6/3 6/5 
 17) 66:                         52: 5/0 5/3 
 18) 66:                         64: 6/0 6/2 
 19) 64: 25/19 19/15             32: 3/0 2/0 
 20) 33: 15/12 13/10 9/6 9/6     32: 3/0 2/0 
 21) 51: 13/8 7/6                43: 4/0 3/0 
 22) 55: 12/7 10/5 8/3 7/2       64: 5/0 4/0 
                                  Wins 2 points

 
