Game3
 bulgari,2040 : 0                 yuya,1805 : 3
  1)                             56: 24/18 18/13
  2) 31: 8/5 6/5                 34: 13/9 24/21
  3) 26: 24/18 18/16             35: 25/22 13/8
  4) 13: 16/13 6/5               66: 13/7 13/7 21/15 15/9
  5) 34: 6/3 13/9                25: 25/23 6/1
  6) 55: 25/20 13/8 8/3 20/15    11: 6/5 6/5 8/7 7/6
  7) 32: 15/13 9/6               54: 23/18 18/14
  8) 64: 13/7 13/9               51: 14/9 7/6
  9) 24: 13/11 8/4               32: 7/4 8/6
 10) 46: 11/5 8/4                22: 9/7 7/5 8/6 6/4
 11) 42: 13/9 13/11              55: 13/8 8/3 13/8 8/3
 12) 13: 9/6 7/6                  Doubles => 2
 13)  Takes                      61: 8/2 9/8
 14) 33: 11/8 9/6 8/5 3/0        34: 8/4 3/0
 15) 24: 4/0 6/4                 16: 6/0 1/0
 16) 21: 3/1 1/0                 12: 2/0 3/2
 17) 63: 6/0 6/3                 23: 2/0 6/3
 18) 36: 6/0 3/0                 11: 3/2 2/1 1/0 4/3
 19) 24: 4/0 5/3                 11: 3/2 2/1 1/0 4/3
 20) 13: 3/0 5/4                 65: 6/0 5/0
 21) 11: 4/3 3/2 2/1 1/0         55: 6/1 6/1 5/0 5/0
 22) 54: 5/0 4/0                 36: 4/0 3/0
 23) 64: 6/0 6/2                 65: 1/0 1/0
                                  Wins 2 points

 
