Game8
 Robertie : 8                    Horan : 3
  1) 62: 24/18 13/11             43: 13/9 24/21 
  2) 52: 18/16* 16/11            41: 25/21 6/5 
  3) 54: 6/1* 24/20*             62: 25/23 
  4) 62: 20/14 13/11             32: 25/22 13/11* 
  5) 63: 25/22 22/16             43: 13/9* 23/20 
  6) 62: 25/23 11/5*             43: 25/22 11/7 
  7) 31: 23/20 6/5               52: 9/4 7/5* 
  8) 43: 25/21* 13/10            51: 25/24* 8/3 
  9) 63: 25/22* 21/15            42: 25/21 5/3* 
 10) 61: 25/24 15/9              54: 21/16* 13/9 
 11) 41: 25/21 10/9*             42: 25/21 6/4* 
 12) 61: 25/24 24/18             65: 13/7* 21/16* 
 13) 32: 25/22* 25/23            52: 25/23 9/4 
 14) 52: 23/18* 11/9*            22: 25/23 25/23 24/22 23/21 
 15) 52: 18/13 11/9              54: 23/18 22/18 
 16) 52: 22/20 20/15             65: 21/15 15/10* 
 17) 54: 25/20 24/20             41: 22/18 23/22 
 18) 41: 20/16 16/15*            64: 25/21 21/15 
 19) 55: 20/15 15/10* 15/10 6/1  54: 25/21 18/13 
 20) 53: 13/8 8/5                43: 13/9 21/18 
 21) 32: 13/10 13/11             64: 18/12 9/5 
 22) 62: 11/5 10/8               44: 18/14 18/14 14/10 14/10 
 23) 65: 8/2 10/5                65: 21/15* 10/5 
 24) 54:                          Doubles => 2
 25)  Drops                       Wins 1 point

 
