Game11
 Svobodny : 9                    Heinrich : 7
  1)                             31: 8/5 6/5 
  2) 66: 24/18 24/18 13/7 13/7   21: 24/22 22/21 
  3) 32: 7/4* 6/4                53: 25/22 13/8 
  4) 31: 8/5 6/5                 54: 22/18* 18/13 
  5) 42: 25/23 13/9              63: 24/18 18/15 
  6) 54: 8/3 8/4                 61: 15/9 9/8 
  7) 52: 13/8 13/11              65: 8/2* 13/8 
  8) 31: 25/24 6/3               42: 8/4 4/2 
  9) 52: 11/6 4/2                64: 13/9 9/3 
 10) 63: 8/2 9/6                 61: 8/2 3/2 
 11) 21: 6/4 4/3                 54: 13/8 6/2 
 12) 66: 24/18                    Doubles => 2
 13)  Takes                      62: 8/2 6/4 
 14) 52: 18/13 13/11             54: 13/8 13/9 
 15) 32: 18/15 18/16*            65: 
 16) 43: 11/7 16/13              64: 
 17) 43: 15/11 11/8              61: 25/24 24/18* 
 18) 41: 25/21* 8/7*             61: 25/24 
 19) 31: 7/4 6/5                 41: 25/24 8/4* 
 20) 65:                         43: 8/4 8/5 
 21) 62:                         51: 6/1 2/1 
 22) 54:                         64: 24/18 18/14 
 23) 51:                         52: 6/1 14/12* 
 24) 42:                         64: 24/18 12/8 
 25) 53: 25/22                   63: 18/12 8/5 
 26) 41:                         54: 12/7 5/1 
 27) 52:                         62: 7/1 2/0 
 28) 31: 25/22 3/2               43: 4/0 4/1 
 29) 31: 4/1 22/21               53: 5/0 5/2 
 30) 41: 5/1 21/20*              21: 
 31) 21: 20/18 18/17             21: 
 32) 53: 22/17 17/14             21: 
 33) 55: 17/12 14/9 12/7 9/4     21: 
 34) 53: 7/2 4/1                 21: 
 35) 63: 6/0 6/3                 51: 
 36) 33: 5/2 5/2 4/1 4/1         63: 25/19 19/16 
 37) 21: 2/0 1/0                 41: 16/12 12/11 
 38) 11: 1/0 1/0 1/0 1/0         41: 11/7 7/6 
 39) 63: 3/0 3/0                 51: 6/1 1/0 
 40) 21: 2/0 2/1                 42: 2/0 2/0 
 41) 44: 3/0 2/0 2/0 2/0         
      Wins 2 points and the match
