Game11
 Jean-Philippe Rohr : 12         Jorgen Granstedt : 3
  1)                             31: 8/5 6/5 
  2) 11: 8/7 8/7 6/5 6/5          Doubles => 2
  3)  Takes                      64: 13/7 13/9 
  4) 41: 13/9 9/8                23: 24/21 9/7 
  5) 13: 24/21 6/5               65: 21/15 13/8 
  6) 12: 13/11 11/10*            36: 25/22 22/16 
  7) 25: 21/16 10/8              61: 16/10 10/9* 
  8) 43: 25/21 24/21             41: 13/9 6/5 
  9) 43: 13/9 9/6                24: 13/9 24/22 
 10) 42: 7/3* 5/3                52: 25/23 23/18* 
 11) 53: 25/22 8/3               63: 18/15 15/9 
 12) 33: 13/10 13/10 10/7 10/7   55: 8/3* 8/3 7/2 7/2 
 13) 46: 25/21 21/15             12: 9/7 8/7 
 14) 13: 15/12 12/11             53: 6/1 9/6 
 15) 33: 11/8 8/5 7/4 7/4        45: 6/1 5/1 
 16) 43: 6/2 5/2                 65: 7/1 7/2 
 17) 13: 8/5 8/7                 26: 9/3 9/7 
 18) 11: 7/6 5/4 3/2 2/1         13: 6/3 7/6 
 19) 25: 21/16 16/14             61: 6/0 6/5 
 20) 23: 4/1 14/12               53: 5/0 3/0 
 21) 64: 12/6 6/2                23: 5/2 5/3 
 22) 55: 21/16 16/11 11/6 5/0    41: 3/0 1/0 
 23) 52: 5/0 2/0                 14: 3/0 1/0 
 24) 36: 6/0 3/0                 44: 3/0 3/0 2/0 2/0 
 25) 52: 6/1 2/0                 55: 2/0 2/0 1/0 1/0 
                                  Wins 2 points

 
