Game4
 minack,1921 : 1                  sugorokusi,1581 : 4
  1) 53: 8/3 6/3                 36: 24/18 13/10
  2) 25: 6/1 13/11               24: 25/23 18/14
  3) 33: 25/22 24/21 21/18 18/15 35: 25/20 13/10
  4) 36: 25/22 24/18             36: 13/7 10/7
  5) 62: 25/23 8/2               24: 25/23 6/2
  6) 23: 25/22 25/23             12: 25/24 23/21
  7) 61: 25/24 22/16             41: 13/9 21/20
  8) 11: 25/24 13/12 12/11 13/12 56: 25/20
  9) 26: 22/16 12/10             61: 25/24
 10) 24: 8/4 6/4                 23: 25/23 6/3
 11) 63: 25/22 16/10             46: 
 12) 51: 11/6 22/21              32: 25/23 20/17
 13) 24: 24/20 23/21             31: 8/5 6/5
 14) 41: 25/21 24/23             15: 23/18 18/17
 15) 41: 23/22 6/2               23: 25/23 23/20
 16) 12: 25/23 23/22             66: 24/18 24/18 20/14 14/8
 17) 44: 13/9 13/9 10/6 10/6     12: 8/6 6/5
 18) 16: 22/16 22/21             56: 20/14 14/9
 19) 25: 25/23 21/16             36: 
 20) 56: 16/10 10/5              32: 25/23
 21) 62: 21/15 23/21             35: 25/20 23/20
 22) 12: 25/23 23/22             54: 17/12 12/8
 23) 21: 6/4 22/21               26: 18/12 12/10
 24) 44: 25/21 6/2 6/2 6/2        Doubles => 2
 25)  Takes                      56: 10/5 18/12
 26) 15: 21/16 9/8               63: 25/19 19/16
 27) 42: 25/23 8/4               45: 12/7 5/1
 28) 63: 21/15 4/1               42: 16/12 12/10
 29) 42: 25/23 16/12             65: 10/5 7/1
 30) 32: 4/1 12/10               54: 20/15 20/16
 31) 42: 25/21 3/1               65: 16/10 15/10
 32) 64:                         33: 6/3 6/3 10/7 10/7
 33) 24: 21/19 19/15             51: 8/3 7/6
 34) 13: 15/12 12/11             51: 7/6 8/3
 35) 65: 21/15 15/10             54: 8/3 5/1
 36) 32: 10/7 11/9               32: 6/3 3/1
 37) 33: 9/6 6/3 7/4 4/1         23: 6/3 3/1
 38) 23: 21/19 19/16             32: 7/4 7/5
 39) 11:                         15: 5/0 5/4
 40) 12: 25/23 16/15             14: 5/1 5/4
 41) 23: 23/20 20/18             66: 4/0 4/0 4/0 3/0
 42) 65: 18/12 15/10             24: 3/0 3/1
 43) 42: 10/6 12/10              63: 3/0 3/0
 44) 44: 23/19 19/15 23/19 10/6  62: 1/0 1/0
 45) 15: 15/10 19/18             23: 1/0 1/0
 46) 24: 10/6 18/16              33: 1/0 1/0 1/0
                                  Wins 4 points

 
