Game2
 kubochu,1716 : 0                 kackey,1521 : 2
  1)                             12: 13/11 24/23
  2) 32: 24/21 13/11             66: 13/7 13/7 13/7 24/18
  3) 22: 11/9 9/7 6/4 6/4        34: 25/22 22/18
  4) 52: 25/23 13/8               Doubles => 2
  5)  Takes                      24: 8/4 6/4
  6) 63: 25/22 13/7              22: 25/23 7/5 5/3 3/1
  7) 56: 25/20                   41: 6/5 13/9
  8) 45: 25/20                   23: 25/22 7/5
  9) 12: 25/23 25/24             31: 25/22 6/5
 10) 44: 13/9 13/9 9/5 9/5       35: 23/18 7/4
 11) 43: 25/22 6/2               25: 25/23 23/18
 12) 34: 25/22 8/4               22: 11/9 9/7 9/7 18/16
 13) 15: 8/7 7/2                 62: 25/23 16/10
 14) 31: 25/22 8/7               55: 22/17 17/12 12/7 10/5
 15) 41: 25/24 6/2               42: 25/23 22/18
 16) 53: 25/22                   11: 18/17 17/16 16/15 7/6
 17) 13: 25/22 4/3               66: 15/9 23/17 17/11 11/5
 18) 33: 6/3 5/2 5/2 4/1         16: 9/8
 19) 12: 4/2 2/1                 13: 8/5 5/4
 20) 64: 22/16 16/12             11: 8/7 8/7 5/4 7/6
 21) 22: 12/10 10/8 8/6 6/4      32: 7/4 6/4
 22) 35: 22/17 17/14             66: 
 23) 12: 14/12 12/11             24: 6/4
 24) 25: 22/17 17/15             26: 7/5
 25) 53: 23/18 15/12             11: 
 26) 34: 11/7 7/4                53: 25/20 5/2
 27) 43: 25/22 22/18             52: 20/15 15/13
 28) 16: 25/24 18/12             56: 25/19 19/14
 29) 22: 24/22 12/10 10/8 8/6    34: 14/10 10/7
 30) 14: 25/24 22/18             36: 25/19 5/2
 31) 53: 25/22 22/17             62: 19/13 4/2
 32) 65: 24/18 17/12             25: 25/20 4/2
 33) 66: 18/12 12/6 12/6 18/12   25: 20/15 15/13
 34) 22:                         26: 13/7 7/5
 35) 23: 25/22 24/22             14: 5/1 2/1
 36) 64:                         24: 6/2 6/4
 37) 62: 25/19 19/17             51: 5/0 5/4
 38) 43: 22/18 22/19             35: 4/0 4/1
 39) 16: 19/18 18/12             11: 1/0 1/0 1/0 2/1
 40) 46: 12/6 18/14              42: 4/0 2/0
 41) 55: 14/9 17/12 22/17 17/12  13: 1/0 4/1
 42) 26: 12/6 12/10              35: 4/0 4/1
 43) 35: 10/5 9/6                34: 4/0 4/1
 44) 53: 22/17 17/14             36: 2/0 2/0
 45) 46: 14/8 8/4                15: 1/0 1/0
                                  Wins 2 points

 
