Game23
 Granstedt : 20                  Sequeira : 17
  1)                             62: 24/18 13/11 
  2) 64: 24/18 18/14*            21: 25/24 13/11* 
  3) 51: 25/20 8/7*              52: 25/20 20/18* 
  4) 61: 25/24 13/7*             21: 25/23 6/5* 
  5) 31: 25/22 8/7               32: 8/5 24/22 
  6) 64: 24/18 22/18             66: 23/17* 22/16 17/11 16/10 
  7) 22: 25/23 13/11 6/4 6/4     55: 8/3 8/3 6/1* 6/1 
  8) 21: 25/23 11/10             21: 13/11 11/10 
  9) 55: 18/13 18/13 13/8 13/8   41: 10/6 24/23 
 10) 64: 8/2* 6/2                66: 
 11) 63: 13/7 7/4                65: 25/20 20/14 
 12) 32: 13/10 13/11*            53: 25/20 20/17* 
 13) 51:                         65: 17/11 10/5 
 14) 63:                         61: 11/5 13/12 
 15) 62: 25/23 11/5               Doubles => 2
 16)  Drops                       Wins 1 point

 
