Game16
 Carmelli : 10                   Granstedt : 19
  1)                             43: 24/20 13/10 
  2) 51: 6/1* 6/5*               54: 25/20* 25/21 
  3) 11: 25/24 24/23 6/5* 5/4*   51: 25/20 25/24* 
  4) 54: 25/20 24/20             61: 13/7 8/7 
  5) 62: 23/21 21/15*            52: 25/20 24/22 
  6) 11: 24/23 23/22 22/21 4/3*  44: 25/21 20/16 8/4* 8/4 
  7) 43: 25/22 13/9*             32: 25/22* 22/20 
  8) 62: 25/23 15/9              63: 21/15 6/3* 
  9) 62: 25/23 13/7              31: 6/3 15/14 
 10) 31: 23/20 8/7               31: 6/3 14/13 
 11) 54: 13/8 8/4                41: 13/9 3/2* 
 12) 63:                         52: 9/4 4/2 
 13) 54: 25/20 20/16             31: 13/10 10/9* 
 14) 54: 25/20 20/16*            32: 25/22 22/20 
 15) 44: 20/16 13/9 13/9 8/4     31: 20/17* 13/12 
 16) 54: 25/20 20/16             64: 12/6 17/13 
 17) 64: 16/10 10/6              31: 6/3 3/2 
 18) 33: 16/13 16/13 13/10 13/10 44: 13/9 13/9 7/3 7/3 
 19) 43: 6/2 9/6                 41: 9/8 8/4 
 20) 21: 4/2 4/3                 31: 9/6 2/1 
 21) 54: 7/2 7/3                 64: 20/14 6/2 
 22) 52: 10/5* 5/3               31: 25/24 4/1 
 23) 32: 10/7 9/7                44: 24/20 14/10 10/6 6/2 
 24) 22: 20/18 18/16 7/5* 7/5    64: 25/21 21/15 
 25) 31: 20/17 17/16              Doubles => 2
 26)  Drops                       Wins 1 point

 
