Game1
 JörgenGranstedt : 0             Kent Goulding : 0
  1) 52: 13/8 13/11              61: 13/7 8/7 
  2) 41: 11/7 8/7                11: 24/23 23/22 6/5 6/5 
  3) 42: 8/4 6/4                 41: 13/9 9/8 
  4) 22: 24/22 24/22 7/5 7/5     42: 8/4 6/4 
  5) 41: 13/9 9/8                41: 13/9 9/8 
  6) 41: 8/4 6/5                 51: 7/2 8/7 
  7) 21: 5/3* 4/3                21: 25/23 24/23 
  8) 55: 13/8 13/8 8/3 8/3       33: 13/10 13/10 10/7 10/7 
  9) 44: 8/4 8/4 5/1 5/1          Doubles => 2
 10)  Drops                       Wins 1 point

 
