Game11
 Grandell : 12                   Marmorstein : 4
  1) 61: 13/7 8/7                11: 8/7 8/7 6/5 6/5 
  2) 21: 13/11 24/23             62: 13/7 13/11 
  3) 64: 23/17* 17/13            61: 25/24 11/5 
  4) 64: 13/7 13/9               51: 13/8 24/23 
  5) 64: 11/5 9/5                51: 13/8 23/22 
  6)  Doubles => 2                Takes
  7) 44: 8/4 8/4 7/3* 7/3        41: 25/24 13/9 
  8) 63: 13/7 24/21              55: 9/4* 8/3 8/3 7/2 
  9) 31: 25/24 24/21*            62: 25/23 23/17 
 10) 11: 13/12 12/11 11/10 6/5   42: 6/2 17/15* 
 11) 66:                         31: 7/4* 5/4 
 12) 66:                         63: 15/9 9/6 
 13) 11: 25/24 25/24 6/5 5/4     64: 7/3 
 14) 43: 6/2 5/2                 41: 6/2 3/2 
 15) 63: 24/18 18/15             41: 6/2 6/5 
 16) 63: 24/18 15/12             42: 5/1 5/3 
 17) 65: 12/6 18/13              66: 
 18) 32: 7/4 7/5                 32: 5/2 3/1 
 19) 11: 13/12 12/11 4/3 3/2     32: 4/1 4/2 
 20) 31: 11/8 4/3                62: 24/18 18/16 
 21) 22: 8/6 6/4 6/4 2/0         43: 16/12 12/9 
 22) 43: 4/0 3/0                 63: 24/18 18/15 
 23) 62: 6/0 6/4                 42: 15/11 9/7 
 24) 21: 5/3 4/3                 51: 11/6 7/6 
 25) 65: 5/0 5/0                 42: 24/20 20/18 
 26) 41: 4/0 2/1                 41: 18/14 14/13 
 27) 41: 4/0 1/0                 51: 13/8 6/5 
      Wins 2 points              

 
