Game11
 CTrencher : 8                          dakapes : 10
  1)                                    42: 8/4 6/4
  2) 53: 8/3 6/3                        51: 24/23 13/8
  3) 41: 6/2* 2/1*                      43: bar/21
  4) 53: 13/10 6/1                      62: bar/23 21/15*
  5) 62: bar/23 8/2*                    43: bar/21 13/10
  6) 65: 24/18 23/18                    41: 15/10
  7) 11: 24/22 8/6                      52: 21/16 6/4
  8) 66: 22/4 13/7                      61: 16/10 6/5
  9) 53: 13/10 7/2                      11: 10/9(3) 4/3
  10) 55: 18/8 18/13 10/5               41: 13/8
  11)  Doubles => 2                      Drops
  12)  Wins 1 point                     

 
