Game8
 Serge Rived : 2                 Andreas Humke : 11
  1) 35: 8/3 6/3                 64: 8/2 6/2 
  2) 61: 13/7 8/7                43: 24/20 20/17* 
  3) 61: 25/24 24/18             54: 13/8 17/13 
  4) 65: 24/18 13/8              44: 13/9 13/9 9/5 9/5 
  5) 55: 7/2 7/2 6/1* 6/1        64: 25/21 21/15 
  6) 65: 24/18 18/13             41: 15/11 11/10 
  7) 63: 18/15* 15/9             53: 25/20 20/17* 
  8) 31: 25/22 9/8*              42: 25/21 8/6 
  9) 63: 13/7 7/4*               43: 25/21* 6/3* 
 10) 42: 25/21                   41: 8/4* 4/3 
 11) 32:                         32: 13/10 10/8 
 12) 31: 25/24                   44: 8/4 8/4 5/1* 5/1 
 13) 42:                         52: 13/8 13/11 
 14) 64:                         41: 21/17* 8/7* 
 15) 12:                         33: 17/14 14/11 11/8 6/3 
 16) 24:                         54: 11/6 8/4 
 17) 65: 25/20                   21: 7/5* 6/5 
 18) 31:                         31: 6/3 3/2 
 19) 66:                         55: 6/1 6/1 5/0 5/0 
 20) 63: 25/19                   61: 4/0 3/2 
 21) 62: 25/19                   31: 3/0 3/2 
 22) 44:                         22: 4/2 4/2 2/0 2/0 
 23) 11:                         44: 2/0 2/0 2/0 2/0 
 24) 11:                         44: 2/0 1/0 1/0 1/0 
 25) 61: 25/19 25/24*            33: 
 26) 51: 19/14 19/18             22: 
 27) 41: 19/15 13/12             31: 
 28) 42: 14/10 12/10             51: 25/20 
 29) 52: 10/5* 13/11             31: 
 30) 64: 11/5 18/14              66: 
 31) 51: 15/10 24/23             31: 
 32) 31: 13/10 10/9              41: 25/21 
 33) 52: 9/4* 10/8               55: 
 34) 41: 8/4 23/22                Doubles => 2
 35)  Drops                       Wins 1 point

 
