Game8
 fairytails,1816 : 6              minack,1915 : 1
  1) 41: 13/9 24/23              21: 13/11 24/23
  2) 35: 8/3 6/3                 21: 13/11 24/23
  3) 21: 24/22 23/22             63: 11/5 8/5
  4) 45: 13/8 13/9               36: 23/20 20/14
  5) 11: 6/5 6/5 22/21 22/21     23: 14/11 13/11
  6) 44: 8/4 8/4 6/2 6/2         51: 25/24 6/1
  7) 25: 8/3 3/1                 64: 25/19 19/15
  8) 15: 9/4 9/8                 36: 15/9 9/6
  9) 53: 21/16 16/13             46: 11/5 5/1
 10) 13: 4/1 8/7                 15: 6/1 6/5
 11) 12: 13/11 7/6               21: 6/4 5/4
 12) 53: 25/22 11/6              31: 11/8 11/10
 13) 34: 22/18 18/15             61: 
 14) 21: 13/11 15/14             26: 
 15) 41: 14/10 10/9              11: 
 16) 25: 11/6 9/7                32: 
 17) 15: 13/8 6/5                12: 
 18) 51: 8/3 7/6                 33: 
 19) 36: 6/0 3/0                 64: 
 20) 26: 6/0 6/4                 31: 
 21) 24: 4/0 5/3                 43: 
 22) 25: 5/0 5/3                 11: 
 23) 55: 4/0 4/0 3/0 3/0         26: 25/19 8/6
 24) 43: 3/0 3/0                 21: 19/17 13/12
 25) 52: 2/0 2/0                 15: 12/7 7/6
 26) 12: 1/0 1/0                
      Wins 2 points

 
