Game3
 depondi : 2                           HardToGet : 1
  1) 52: 24/22 13/8                    21: 24/21                         
  2) 65: 24/13                         62: 21/13                         
  3) 42: 8/4 6/4                       31: 8/5 6/5                       
  4) 33: 8/5(2) 6/3(2)                 61: 24/17*                        
  5) 62: Bar/23 13/7                   54: 17/8                          
  6) 31: 23/22 13/10                   61: 13/7 8/7                      
  7) 54: 13/8 10/6                     51: 13/8 6/5                      
  8) 62: 8/2 6/4                       43: 13/6                          
  9) 62: 7/1 4/2                       31: 6/2                           
 10) 42: 13/11 13/9                    53: 13/8 5/2                      
 11) 43: 11/7 9/6                      43: 13/6                          
 12) 51: 7/1                           63: 13/7 8/5                      
 13) 65: 22/11                          Doubles => 2                     
 14)  Takes                            64: 7/1 5/1                       
 15) 51: 22/16                         41: 8/4 7/6                       
 16) 42: 16/10                         43: 8/5 7/3                       
 17) 21: 11/8                          32: 8/5 2/Off                     
 18) 21: 8/5                           53: 5/Off 3/Off                   
 19) 31: 10/6                          42: 4/Off 2/Off                   
 20) 31: 3/Off 1/Off                   51: 5/Off 1/Off                   
 21) 65: 6/Off 5/Off                   41: 6/2 1/Off                     
 22) 43: 4/Off 3/Off                   11: 6/4 2/Off                     
 23) 33: 6/Off(2)                      52: 6/4 5/Off                     
 24) 42: 4/Off 2/Off                   65: 6/Off 5/Off                   
 25) 32: 5/Off                         41: 4/3 4/Off                     
 26) 53: 6/3 5/Off                     51: 6/1 3/2                       
 27) 61: 3/Off 1/Off                   31: 2/Off 1/Off                   
                                        Wins 2 point



 
