Game4
 shimohei,1852 : 8                michy,1912 : 2
  1)                             16: 13/7 8/7
  2) 12: 13/11 24/23             64: 24/18 18/14
  3) 62: 25/23 13/7               Doubles => 2
  4)  Takes                      32: 14/11 13/11
  5) 14: 8/7 13/9                13: 24/21 21/20
  6) 54: 13/8 9/5                31: 25/22 13/12
  7) 43: 25/21 24/21             53: 12/7 6/3
  8) 53: 8/3 8/5                 46: 25/21 21/15
  9) 62: 23/21 21/15             15: 3/2 15/10
 10) 62: 25/23                   52: 25/23 7/2
 11) 34: 25/21 25/22             36: 23/17 13/10
 12) 54: 25/20 20/16             62: 17/11 13/11
 13) 42: 16/12 6/4               23: 10/7 10/8
 14) 52: 6/4 21/16               62: 11/5 7/5
 15) 43: 6/3 16/12               24: 11/7 7/5
 16) 56: 12/6 12/7               64: 11/5 11/7
 17) 24: 7/3 7/5                 45: 6/1 5/1
 18) 44: 7/3 6/2 6/2 6/2         51: 8/3 3/2
 19) 22:                         36: 8/2 8/5
 20) 65:                         65: 7/1 7/2
 21) 54: 25/21 21/16             62: 7/1 2/0
 22) 22: 3/1 3/1 16/14 14/12     33: 6/3 6/3 6/3 3/0
 23) 61: 21/15 15/14             46: 5/0 5/1
 24) 53: 14/9 9/6                64: 5/0 5/1
 25) 32: 21/18 18/16             43: 3/0 3/0
 26) 55:                                   Wins 2 points

 
