Game8
 minack,1912 : 5                  bgyuki,1598 : 10
  1) 21: 13/11 24/23             64: 24/18 18/14
  2)  Doubles => 2                Takes
  3) 32: 25/22 13/11             22: 25/23 6/4 6/4 13/11
  4) 14: 6/2 2/1                 26: 25/23
  5) 56: 8/2 6/1                 25: 25/20 25/23
  6) 14: 25/24 6/2               42: 25/23 20/16
  7) 25: 25/20 11/9              52: 25/23 11/6
  8) 12: 22/20 24/23             34: 23/20 20/16
  9) 22: 25/23 13/11 11/9 24/22  66: 
 10) 36: 23/20 20/14             66: 
 11) 26: 14/8 8/6                66: 
 12) 14: 9/5 6/5                 33: 25/22 6/3 6/3 13/10
 13) 12: 25/24 13/11             64: 22/16 16/12
 14) 46:                         34: 12/8 13/10
 15) 42: 25/23 24/20             41: 8/4 23/22
 16) 16: 20/14 14/13             25: 8/3 3/1
 17) 22: 5/3 5/3 13/11 11/9      16: 
 18) 32: 23/20 11/9              23: 25/23 4/1
 19) 13: 9/6 9/8                 12: 23/21 21/20
 20) 64: 8/2 6/2                 15: 20/15 15/14
 21) 41: 8/4 8/7                 46: 14/8 8/4
 22) 25: 20/18 18/13             62: 10/4 10/8
 23) 56: 13/7 20/15              12: 13/11 11/10
 24) 33:                         55: 10/5 13/8 8/3 8/3
 25) 32: 25/23                   43: 8/4 8/5
 26) 21: 25/23 7/6               43: 4/0 3/0
 27) 52: 23/18 6/4               11: 6/5 6/5 1/0 1/0
 28) 36: 23/17 18/15             45: 5/0 4/0
 29) 64: 15/9 9/5                15: 5/0 4/3
 30) 52: 17/12 7/5               56: 5/0 5/0
 31) 12: 12/10 10/9              24: 4/0 3/1
 32) 32: 23/21 9/6               42: 
 33) 65: 23/17 17/12             22: 
 34) 26: 21/15 12/10             16: 
 35) 26: 15/9 9/7                34: 
 36) 61: 10/4 7/6                36: 
 37) 23: 6/3 4/2                 54: 
 38) 62: 6/0 2/0                 23: 
 39) 23: 3/0 2/0                 22: 25/23 3/1 3/1 3/1
 40) 25: 25/20 4/2               51: 
 41) 31: 5/2 5/4                 42: 
 42) 42: 20/16 16/14             55: 25/20 20/15 15/10 10/5
 43) 65: 14/8 8/3                31: 5/2 1/0
 44) 43: 4/0 3/0                 45: 2/0 1/0
 45) 41: 4/0 1/0                 41: 1/0 1/0
                                  Wins 2 points
