Game8
 Kazuhiko,1627 : 2                ez2bcubed,1935 : 7
  1) 32: 13/10 13/11             42: 8/4 6/4
  2) 54: 24/20 20/15             15: 13/8 6/5
  3) 55: 15/10 10/5 10/5 13/8    53: 8/5 13/8
  4) 43: 11/7 7/4                11: 24/23 23/22 22/21 24/23
  5) 42: 25/23 8/4               46: 25/21 21/15
  6) 21: 25/23 6/5               65: 15/9 9/4
  7) 56: 24/18 18/13             51: 8/3 4/3
  8) 62: 13/7 7/5                61: 23/22 22/16
  9) 52: 8/3 5/3                  Doubles => 2
 10)  Drops                       Wins 1 point

 
