Game5
 FoolishBear : 2                        Maestr0 : 5
  1) 53: 8/3 6/3                        32: 24/21 13/11
  2) 61: 24/23 24/18                    53: 24/21 11/6
  3) 11: 23/21 6/5(2)                   43: 6/3 6/2
  4) 43: 21/18 13/9                     21: 6/3
  5) 54: 13/9 13/8                      64: 13/3
  6) 41: 13/8                           32: 13/8
  7) 43: 13/9 8/5                       52: 6/1 3/1
  8) 32: 8/6 5/2                        61: 8/2 6/5
  9) 63: 8/5 8/2                        61: 8/2 6/5
  10) 51: 6/1 2/1                       53: 8/5 8/3
  11) 66: 9/3(3)                        33: 21/18(2) 13/10(2)
  12) 44: 18/10(2)                      22: 10/6(2)
  13)  Doubles => 2                      Drops
  14)  Wins 1 point                     

 
