Game8
 othello,1971 : 9                 shisuke,1775 : 4
  1) 21: 13/11 24/23             14: 6/2 2/1
  2) 44: 25/21 25/21 13/9 13/9   53: 8/3 6/3
  3) 44: 9/5 9/5 6/2 6/2         54: 13/8 6/2
  4) 32: 8/5 11/9                52: 8/3 3/1
  5) 21: 6/4 5/4                 34: 13/9 9/6
  6) 32: 8/5 8/6                 24: 6/2 13/11
  7) 42: 13/9 13/11              43: 13/9 9/6
  8) 21: 11/9 5/4                54: 11/6 6/2
  9) 53: 9/4 9/6                 41: 13/9 9/8
 10) 36: 9/3 6/3                 14: 8/7 7/3
 11) 12: 4/2 6/5                 51: 6/1 2/1
 12) 46: 21/15 15/11             61: 24/18 18/17
 13) 15: 2/1 11/6                32: 
 14) 64: 21/15 5/1               25: 
 15) 24: 15/13 6/2               65: 
 16) 55: 13/8 8/3 5/0 5/0        55: 25/20 25/20 8/3 8/3
 17) 66: 6/0 6/0 4/0 4/0         55: 20/15 20/15 15/10 10/5
 18) 45: 4/0 3/0                 32: 15/12 12/10
 19) 11: 2/1 1/0 1/0 1/0         24: 10/6 2/0
 20)  Doubles => 2                Drops
      Wins 1 point

 
