Game4
 TJ : 4                                nasu : 4
  1)                                   31: 8/5 6/5                       
  2) 65: 24/13                         42: 8/4 6/4                       
  3) 11: 8/7(2) 6/5(2)                 62: 13/5                          
  4) 64: 24/14                         64: 8/2 6/2                       
  5)  Doubles => 2                      Takes                            
  6) 53: 14/11 13/8                    53: 24/21 13/8                    
  7) 11: 11/9 5/4*(2)                  65: Bar/14                        
  8) 55: 13/3(2)                       62: 14/8 5/3                      
  9) 65: 13/7 9/4                      43: 24/20 13/10                   
 10) 62: 8/6 8/2                       33: 20/11 8/5                     
 11) 42: 13/11 13/9                    31: 13/12 13/10                   
 12) 62: 11/5 7/5                      54: 11/6 10/6                     
 13) 53: 9/4 7/4                       63: 12/6 8/5                      
 14) 51: 7/2 6/5                       31: 10/6                          
 15) 62: 6/Off 2/Off                   66: 6/Off(4)                      
 16) 41: 4/3 4/Off                     53: 5/Off 3/Off                   
 17) 61: 6/Off 3/2                     44: 6/2 5/1 4/Off(2)              
 18) 22: 4/Off 2/Off(2)                 Doubles => 4                     
 19)  Drops                             Wins 2 point



 
