Game25
 Grandell : 24                   Schiff : 18
  1) 65: 24/18 18/13             53: 8/3 6/3 
  2) 54: 24/20 20/15             64: 24/18 13/9 
  3) 31: 8/5 6/5                 41: 9/5 6/5 
  4) 33: 13/10 13/10 10/7* 10/7  55: 
  5) 54: 13/8 15/11              62: 25/23 13/7 
  6) 51: 13/8 8/7                31: 7/4 24/23 
  7) 54: 8/3 7/3                 61: 13/7 8/7 
  8) 11: 6/5 6/5 5/4 5/4         64: 13/7 13/9 
  9) 61: 13/7 7/6                61: 9/3 3/2 
 10) 52: 11/6 6/4                55: 7/2 7/2 6/1 6/1 
 11) 32: 4/1 13/11               22: 8/6 7/5 6/4 6/4 
 12) 51: 11/6 6/5                52: 5/3 
 13) 32: 7/4 7/5                 43: 5/1 5/2 
 14) 62: 5/3                     64: 
 15) 52: 8/3 8/6                 64: 23/17 17/13 
 16) 21: 4/2* 2/1                66: 
 17) 64: 6/0 5/1                 64: 
 18) 64: 6/0 4/0                 61: 
 19) 65: 6/0 6/1                 62: 25/23 13/7 
 20) 62: 5/0 5/3                 52: 23/21* 21/16 
 21) 52: 25/20 20/18*            22: 25/23 23/21 21/19 3/1 
 22) 43: 18/14 14/11             63: 16/10 10/7 
 23) 11: 11/10 10/9 3/2 3/2      31: 19/16* 16/15 
 24) 43:                         62: 7/1 15/13 
 25) 41:                         61: 13/7 2/1 
 26) 11:                         42: 7/3 2/0 
 27) 42:                         42: 4/0 3/1 
 28) 53: 25/20 20/17             51: 4/0 1/0 
 29) 41: 17/13 13/12             31: 3/0 1/0 
 30) 64: 12/6 6/2                42: 4/0 2/0 
 31) 41: 3/0 1/0                 33: 3/0 2/0 1/0 1/0 
 32) 21: 2/0 1/0                 11: 1/0 1/0 1/0 
                                  Wins 1 point

 
