Game6
 deer511 : 5                     bgdaichan : 4
  1)                             41: 24/23 13/9              
  2) 62: 24/18 18/16             21: 25/23 6/5               
  3) 42: 24/20 16/14             54: 25/20 24/20             
  4) 63: 20/14 13/10             32: 20/18 18/15             
  5) 63: 25/22 22/16             32: 23/20 15/13             
  6) 62: 16/10 10/8              66: 13/7 13/7 8/2 8/2       
  7) 65: 13/7 7/2                55: 25/20 20/15 15/10 10/5  
  8) 52: 8/3 6/4                 21: 6/4 6/5                 
  9) 11: 14/13 14/13 4/3 3/2     44: 20/16 20/16 13/9 8/4    
 10) 33: 13/10 13/10 13/10 8/5   61: 9/3 7/6                 
 11) 43: 8/4 6/3                 32: 13/10 13/11             
 12) 61: 10/4 6/5                52: 10/5 5/3                
 13) 31: 8/5 5/4                 41: 11/7 6/5                
 14) 62: 10/4 10/8               54: 7/2 5/1                 
 15) 32: 4/1 4/2                 32: 6/3 3/1                 
 16) 21: 6/4 2/1                 11: 6/5 5/4 4/3 2/1         
 17) 44: 8/4 6/2 5/1 5/1         62: 16/10 7/5               
 18)  Doubles => 2                Takes                      
 19) 64: 13/9 9/3                61: 25/19 10/9              
 20) 62: 13/7 7/5                62: 19/13 13/11             
 21) 21: 2/0 1/0                 41: 11/7 7/6                
 22) 52: 5/0 2/0                 64: 9/5 6/0                 
 23) 41: 4/0 1/0                 63: 5/0 3/0                 
 24) 53: 4/0 3/0                 63: 5/0 3/0                 
 25) 42: 4/0 2/0                 66: 5/0 5/0 4/0 4/0         
 26) 54: 4/0 3/0                 51: 3/0 1/0                 
 27) 11: 3/2 2/1 1/0 1/0         22: 2/0 2/0 1/0 1/0         
                                  Wins 2 point



 
