Game8
 minack : 5                      key : 3
  1) 12: 13/11 24/23             41: 13/9 24/23 
  2) 52: 23/18 18/16*            36: 25/22 13/7 
  3) 32: 16/13 13/11             42: 24/20 22/20 
  4) 42: 24/20 20/18*            53: 25/20 8/5 
  5) 11: 11/10 11/10 10/9 10/9   62: 13/7* 7/5 
  6) 14: 25/24 13/9              52: 23/18 20/18 
  7) 31: 13/10 10/9              41: 8/4 6/5 
  8) 51: 24/23 23/18             33: 13/10 10/7* 7/4 13/10 
  9) 16: 25/24 24/18             31: 10/7* 8/7 
 10) 33: 25/22 9/6 6/3 6/3       55: 18/13 18/13 13/8 13/8 
 11) 42: 8/4 6/4                 54: 8/3* 7/3 
 12) 31: 25/24 9/6                Doubles => 2
 13)  Drops                       Wins 1 point

 
