Game13
 Hollederer,1920 : 9             Schiemann,1960 : 9
  1)                             64: 24/18 18/14 
  2) 63: 24/18 13/10              Doubles => 2
  3)  Takes                      32: 14/11 13/11 
  4) 54: 18/13 13/9              63: 24/18 18/15* 
  5) 31: 25/24 13/10*            42: 25/23 13/9 
  6) 54: 10/5 9/5                66: 13/7 13/7 11/5 11/5 
  7) 43: 6/2* 24/21              66: 
  8) 61: 8/2 13/12*              61: 25/24 
  9) 65: 13/7 21/16*             21: 25/24 
 10) 64: 13/7 12/8               64: 25/21 21/15 
 11) 41: 16/12 24/23             32: 24/21 15/13* 
 12) 32: 25/22 6/4*              33: 25/22 24/21* 6/3* 6/3 
 13) 62: 25/23                   53: 21/16 8/5 
 14) 42: 25/21 23/21             31: 16/13 22/21 
 15) 41: 8/4* 6/5                62: 
 16) 41: 8/4 5/4                 55: 
 17) 31: 8/5 4/3                 52: 
 18) 61: 21/15 5/4               61: 25/24 8/2* 
 19) 64: 25/21 15/9              33: 13/10 13/10 8/5 5/2 
 20) 62: 9/3 4/2                 42: 5/1 3/1 
 21) 51: 21/16 2/1*              66: 
 22) 44: 21/17 17/13 16/12 13/9  54: 
 23) 61: 7/1 7/6                 44: 
 24) 44: 12/8 9/5 8/4 4/0        62: 
 25) 62: 6/0 5/3                 55: 
 26) 44: 6/2 6/2 5/1 5/1         53: 25/20 20/17 
 27) 64: 4/0 4/0                 54: 17/12 12/8 
 28) 52: 3/0 2/0                 63: 10/4 7/4 
 29) 31: 3/0 1/0                 21: 10/8 8/7 
 30) 66: 3/0 2/0 2/0 2/0         43: 8/4 7/4 
 31) 51: 1/0 1/0                 61: 7/1 1/0 
 32) 31: 1/0                     
      Wins 2 points and the match
