Game11
 uco : 8                         minack : 14
  1)                             61: 13/7 8/7                
  2)  Doubles => 2                Takes                      
  3) 31: 8/5 6/5                 41: 13/9 24/23              
  4) 42: 8/4 6/4                 21: 24/22 23/22             
  5) 21: 24/22 22/21             61: 13/7 9/8                
  6) 55: 13/8 21/16 16/11 13/8   33: 8/5 8/5 6/3 6/3         
  7) 44: 13/9 13/9 13/9 9/5      62: 13/7 8/6                
  8) 43: 24/21 21/17             65: 13/8 8/2                
  9) 11: 25/24 24/23 11/10 10/9  53: 25/22 7/2               
 10) 44: 25/21 21/17 17/13 13/9  62: 7/1 6/4                 
 11) 22: 9/7 9/7 8/6 6/4         31: 7/4 6/5                 
 12) 63: 8/2 8/5                 32: 5/2 7/5                 
 13) 53: 9/4 9/6                 32: 6/3 3/1                 
 14) 43: 5/1 4/1                 52: 22/17 17/15             
 15) 21: 7/5 7/6                 21: 15/13 13/12             
 16) 51: 6/1 1/0                 66: 22/16 16/10 12/6 22/16  
 17) 51: 5/0 1/0                 32: 16/13 13/11             
 18) 43: 4/0 6/3                 66: 11/5 10/4 6/0 6/0       
 19) 65: 6/0 5/0                 52: 5/0 2/0                 
 20) 53: 5/0 3/0                 42: 4/0 2/0                 
 21) 42: 4/0 2/0                 33: 3/0 3/0 5/2 5/2         
 22) 51: 5/0 1/0                 32: 2/0 5/2                 
 23) 43: 4/0 6/3                 32: 2/0 4/1                 
 24) 51: 6/1 1/0                 11: ???                     
      Wins 2 point



 
