Game1
 Davis : 0                       Ring : 0
  1)                             31: 8/5 6/5 
  2) 22: 24/22 24/22 6/4 6/4     42: 24/20 13/11 
  3) 43: 8/5* 5/1*               21: 25/23 25/24* 
  4) 64: 25/21 21/15             54: 11/6 24/20 
  5) 54: 15/10 10/6              54: 20/15 15/11 
  6) 62: 22/16 16/14*            53: 25/20 23/20 
  7) 22: 13/11 13/11 11/9 11/9   64: 13/7 7/3* 
  8) 31: 25/22* 14/13            41: 25/24 24/20 
  9) 21: 6/4 22/21               52: 13/8 6/4* 
 10) 65:                         32: 8/5 6/4 
 11) 61: 25/24 24/18             41: 8/4 8/7* 
 12) 43: 25/22 22/18*            41: 25/24 24/20 
 13) 62: 18/16 16/10             11: 6/5 5/4 4/3 4/3 
 14)  Doubles => 2                Takes
 15) 52: 13/8 10/8               55: 20/15 20/15 15/10 15/10 
 16) 52: 13/8 8/6                41: 10/6 10/9 
 17) 44: 13/9 13/9 8/4 6/2       55: 20/15 20/15 15/10 10/5 
 18) 64: 9/3 9/5                 51: 15/10 13/12 
 19) 61: 9/3 8/7                 54: 9/4 10/6 
 20) 55: 9/4 8/3 8/3 7/2         65: 12/6 13/8 
 21) 65: 6/0 5/0                 52: 8/6 5/0 
 22) 52: 6/1 2/0                 52: 5/0 6/4 
 23) 43: 4/0 3/0                 66: 6/0 6/0 6/0 6/0 
 24) 32: 3/0 2/0                 54: 5/0 4/0 
 25) 21: 4/2 1/0                 55: 6/1 5/0 4/0 4/0 
 26) 61: 6/0 4/3                  Doubles => 4
 27)  Drops                       Wins 2 points

 
