Game3
 Jean-Philippe Rohr : 0          Amschel Nadjar : 2
  1)                             65: 24/18 18/13 
  2) 52: 13/8 24/22              16: 13/7 8/7 
  3) 63: 22/16 16/13             62: 24/18 18/16 
  4) 53: 8/3 24/21               63: 16/10 13/10 
  5) 64: 13/7 7/3                32: 13/10 10/8 
  6) 12: 13/11 21/20             43: 13/9 9/6 
  7) 43: 20/16 16/13             33: 13/10 13/10 8/5 7/4 
  8) 53: 13/8 13/10              44: 10/6 10/6 10/6 8/4 
  9) 43: 13/9 13/10               Doubles => 2
 10)  Drops                       Wins 1 point

 
