Game15
 Neil Kazaross : 7               David Wells : 14
  1) 26: 24/18 13/11             11: 8/7* 8/7 6/5 6/5 
  2) 41: 25/21 24/23             62: 8/2* 6/4* 
  3) 33: 25/22 25/22 6/3 6/3     62: 13/7 4/2 
  4) 21: 13/11 11/10             52: 13/8 8/6 
  5) 41: 11/7 8/7                63: 24/21 21/15* 
  6) 42: 25/21 8/6               53: 15/10 7/4* 
  7) 32: 25/22 6/4               66: 13/7 10/4 7/1 7/1 
  8) 43: 8/4 13/10               54: 24/20 20/15* 
  9) 31: 25/22 6/5               11: 15/14 14/13 7/6 6/5 
 10) 41: 22/18 18/17             62: 13/7 7/5 
 11) 52: 22/17 7/5               21: 4/2 5/4 
 12) 55: 13/8 13/8 8/3 7/2       52: 13/11 11/6 
 13) 63: 8/2 5/2                  Doubles => 2
 14)  Drops                       Wins 1 point

 
