Game5
 Lyurix : 2                             elken : 3
  1) 21: 13/11 6/5                      42: 24/20* 13/11
  2) 61: bar/24 11/5*                   51: bar/20* 24/23
  3) 42: bar/21 24/22                   53: 8/3* 6/3
  4) 43: bar/21 8/5*                    21: bar/24 13/11
  5) 42: 13/11 13/9                     64: 24/20* 20/14*
  6) 33: Cannot Move                    65: 14/9 13/7
  7) 11: bar/23(2)                      43: 9/5 8/5
  8) 43: 24/17*                         31: bar/24 11/8*
  9) 53: Cannot Move                    22: 24/22 23/21 11/7
  10) 54: bar/21 9/4*                   21: bar/23 22/21*
  11) 51: bar/24 21/16                  41: 13/9* 9/8
  12) 33: Cannot Move                   54: 23/18 13/9
  13) 65: Cannot Move                   32: 21/16
  14) 55: Cannot Move                   31: 18/15 6/5
  15) 22: bar/21 6/4(2)                 52: 16/9
  16) 54: 13/9 13/8                     11: 15/11
  17) 61: 21/15 8/7                     43: 11/7 9/6
  18) 32: 8/5 7/5                       43: 9/5 6/3
  19) 42: 15/11 9/7                     54: 8/3 7/3
  20) 62: 23/21 23/17*                  61: bar/18*
  21) 63: Cannot Move                   51: 18/17* 17/12
  22) 53: Cannot Move                   54: 7/2 6/2
  23) 62: Cannot Move                   65: 12/6 7/2
  24) 41: bar/24 bar/21                 54: 6/2 5/off
  25) 63: 24/18 21/18                   64: 6/2 6/off
  26) 66: 21/9 18/12(2)                 42: 2/off
  27) 51: 12/7 9/8                      33: 5/2(3) 3/off
  28) 51: 21/20 21/16                   42: 3/off 2/off
  29) 52: 20/18 12/7                    66: 3/off(3) 2/off
  30) 21: 24/21                         51: 2/1* 2/off
  31) 31: bar/24* 11/8                  32: bar/22
  32) 64: 17/7                          51: 2/1*
  33) 42: bar/19                         Doubles => 2
  34)  Takes                            51: 2/1
  35) 41: 16/15 7/3*                    32: bar/22*
  36) 11: Cannot Move                   61: 22/16 2/1
  37) 54: bar/20 19/15                  32: 16/11
  38) 22: 20/14* 15/13                  53: bar/22
  39) 41: 13/8                          32: Cannot Move
  40) 21: 18/17 8/6                     62: 22/14
  41) 52: 17/15 14/9                    53: 14/6
  42) 42: 21/19* 15/11                  62: bar/23
  43) 54: 19/14 11/7                    21: 23/22
  44) 53: 14/9 6/3*                     62: bar/23
  45) 33: 15/12 9/3 9/6                 51: Cannot Move
  46) 31: 6/2*                          52: bar/23*
  47) 22: bar/23 12/6                   61: Cannot Move
  48) 22: 23/19 6/2*                    22: bar/23*
  49) 51: bar/20 19/18                  54: Cannot Move
  50) 55: 20/15 18/8 7/2*               64: Cannot Move
  51) 21: 15/14 8/6                     31: bar/24
  52) 63: 8/5 8/2                       21: Cannot Move
  53) 42: 14/12 5/1*                    51: bar/24*
  54) 43: bar/22 12/8                   65: Cannot Move
  55) 21: 8/5                           32: Cannot Move
  56) 42: 22/20 5/1*                    33: Cannot Move
  57) 42: 7/1                           51: Cannot Move
  58) 41: 20/15                         53: Cannot Move
  59) 33: 15/6 7/4                      11: Cannot Move
  60) 33: 6/off(2)                      65: Cannot Move
  61) 55: 6/1(2) 5/off(2)               44: Cannot Move
  62) 65: 4/off(2)                      64: bar/21* 21/15
  63) 65: bar/14                        21: 15/12
  64) 22: 14/6                          31: 12/8
  65) 51: 6/off                         43: 8/1
  66) 64: 3/off(2)                      64: 1/off(2)
  67) 42: 2/off(2)                      54: 1/off(2)
  68)                                    Wins 2 point


 
