Game10
 Levermann : 10                  Kahn : 8
  1) 64: 24/18 18/14             51: 13/8 24/23 
  2) 62: 14/8 24/22               Doubles => 2
  3)  Takes                      41: 23/22 22/18 
  4) 11: 8/7* 8/7 6/5 6/5        63: 25/22 22/16 
  5) 66: 13/7 13/7 7/1* 7/1      62: 25/23 16/10 
  6) 54: 22/18 18/13             65: 13/7 10/5 
  7) 32: 13/10 10/8              61: 13/7 23/22 
  8) 65: 13/7 7/2                61: 8/2 6/5 
  9) 66: 13/7 13/7 8/2 7/1       63: 13/7 7/4 
 10) 51: 8/3* 3/2                53: 25/22 22/17* 
 11) 62: 25/23* 7/1              52: 
 12) 21: 23/21* 7/6              62: 
 13) 62: 21/15 15/13             52: 
 14) 62: 13/7 7/5                33: 25/22 25/22 6/3 6/3 
 15) 53: 7/2 5/2                 31: 8/5 5/4 
 16) 52: 6/1 2/0                 66: 17/11 11/5 8/2 8/2 
 17) 44: 6/2 6/2 6/2 5/1         21: 22/20* 5/4 
 18) 53:                         52: 22/17 13/11 
 19) 55:                         55: 20/15 15/10 11/6 10/5 
 20) 53:                         21: 17/15 15/14 
 21) 63:                         51: 14/9 9/8 
 22) 44:                         44: 8/4 7/3 7/3 4/0 
 23) 62:                         53: 5/0 6/3 
 24) 52:                         63: 6/0 6/3 
 25) 52:                         54: 5/0 5/1 
 26) 61: 25/24* 24/18            42: 25/21 21/19 
 27) 53: 18/13 13/10             63: 19/13 13/10 
 28) 21: 10/8 8/7                11: 10/9 9/8 8/7 7/6 
 29) 63: 7/1 2/0                 55: 6/1 4/0 4/0 3/0 
 30) 31: 2/0 1/0                 52: 3/0 2/0 
 31) 31: 2/0 1/0                 54: 3/0 3/0 
 32) 65: 2/0 2/0                 52: 3/0 2/0 
 33) 52: 2/0 2/0                 31: 3/0 1/0 
                                  Wins 2 points

 
