Game7
 shisuke,1721 : 2                 satoshi2104,1654 : 8
  1) 21: 13/11 6/5               14: 24/20 24/23
  2) 54: 25/20 24/20             53: 23/20 13/8
  3) 56: 24/18 18/13             35: 8/3 6/3
  4) 64: 13/7 11/7               25: 13/8 6/4
  5) 41: 13/9 9/8                56: 13/7 7/2
  6) 46: 8/2 6/2                 31: 8/7 7/4
  7) 11: 8/7 7/6 2/1 2/1         11: 8/7 8/7 8/7 3/2
  8) 22: 13/11 13/11 13/11 6/4   33: 13/10 13/10 7/4 6/3
  9) 41: 11/7 7/6                45: 7/2 7/3
 10) 63: 7/1 7/4                 54: 20/15 20/16
 11) 54: 8/3 8/4                 45: 16/11 15/11
 12) 65: 11/5 6/1                24: 10/6 10/8
 13) 21: 4/3 11/9                41: 8/4 2/1
 14) 31: 6/5 9/6                 33: 11/8 11/8 4/1 6/3
 15) 45: 20/15 15/11              Doubles => 2
 16)  Takes                      46: 8/2 8/4
 17) 15: 11/6 6/5                46: 6/0 6/2
 18) 36: 20/14 14/11             43: 4/0 3/0
 19) 56: 11/5 5/0                45: 4/0 4/0
 20) 21: 1/0 4/2                 14: 4/0 1/0
 21) 62: 6/0 2/0                 25: 3/0 2/0
 22) 11: 1/0 1/0 1/0 3/2         13: 3/0 1/0
 23) 65: 6/0 5/0                 33: 3/0 2/0 2/0 2/0
                                  Wins 2 points

 
