Game4
 Pappas : 3                      Levermann : 1
  1)                             63: 24/18 13/10 
  2) 63: 24/18 18/15*            41: 25/24 13/9 
  3) 61: 13/7* 8/7               66: 
  4) 52: 15/10 13/11             21: 25/23 6/5 
  5) 44: 24/20* 20/16* 6/2* 6/2  55: 25/20 25/20 25/20 20/15* 
  6) 61: 25/24 16/10*            61: 25/24 13/7 
  7) 66: 24/18* 13/7 13/7 13/7   52: 25/20 6/4 
  8)  Doubles => 2                Takes
  9) 65: 10/4 11/6               21: 6/4 8/7* 
 10) 21: 25/24 6/4               65: 13/7 20/15 
 11) 53: 8/3 6/3                 55: 15/10 13/8 8/3 8/3 
 12) 42: 24/20 8/6               43: 24/20 8/5* 
 13) 62: 25/23 23/17             32: 10/8* 8/5 
 14) 61: 25/24                   64: 20/14 14/10 
 15) 61: 24/23 23/17             41: 10/6 6/5 
 16) 54: 7/2 17/13               55: 20/15 20/15 7/2 7/2 
 17) 32: 13/11 11/8              55: 15/10 15/10 10/5 10/5 
 18) 21: 7/5 6/5                 44: 6/2 6/2 5/1 5/1 
 19) 31: 8/5 7/6                 32: 5/2 5/3 
 20) 64: 6/2                     33: 5/2 4/1 4/1 
 21) 61: 5/4                     62: 3/1 
 22) 65: 7/2                     33: 
 23) 43: 7/3 3/0                 62: 24/18 18/16 
 24) 61: 6/0 6/5                 42: 16/12 12/10 
 25) 52: 5/0 2/0                 21: 10/8 8/7 
 26) 32: 5/2 5/3                 51: 24/19 7/6 
 27) 32: 3/0 2/0                 41: 19/15 15/14 
 28) 54: 4/0 4/0                 42: 14/10 10/8 
 29) 51: 4/0 2/1                 51: 8/3 1/0 
 30) 33: 3/0 3/0 2/0 2/0         
      Wins 2 points              

 
