Game11
 backammon : 14                        TJ : 10
  1) 41: 24/23 13/9                    54: 24/20 13/8                    
  2) 43: 9/5* 8/5                      32: Bar/22 24/22                  
  3) 62: 23/15                         52: 13/11 6/1*                    
  4) 31: Bar/24* 13/10                 64: Bar/15*                       
  5) 41: Bar/21 15/14*                 66: Cannot Move                   
  6)  Doubles => 2                      Takes                            
  7) 65: 21/10*                        32: Bar/23 Bar/22                 
  8) 51: 14/9 10/9                     65: 23/18 13/7                    
  9) 43: 24/21 6/2                     64: 22/18 13/7                    
 10) 43: 13/6                          54: 13/4*                         
 11) 42: Bar/21* 6/4                   43: Bar/21* 7/4*                  
 12) 31: Bar/24 Bar/22                 33: 8/5(2) 7/4 6/3*               
 13) 41: Bar/24 6/2                    42: 8/6 8/4                       
 14) 54: 9/4* 8/4                      54: Cannot Move                   
 15) 53: 13/8 9/6                      51: Bar/24 18/13                  
 16) 62: 24/22* 13/7*                  65: Cannot Move                   
 17) 62: 24/22 7/1*                    51: Bar/24*                       
 18) 53: Bar/22 6/1*                   22: Cannot Move                   
 19) 53: 8/5 6/1                       54: Cannot Move                   
 20) 53: 22/14                         62: Cannot Move                   
 21) 52: 22/17 14/12*                  51: Cannot Move                   
 22) 44: 22/10 8/4                     54: Cannot Move                   
 23) 61: 17/11 10/9                    43: Bar/22                        
 24) 65: 11/5 9/4                      43: Bar/22                        
 25) 64: 12/6 4/Off                    65: Cannot Move                   
 26) 54: 6/1 4/Off                     63: Bar/22                        
 27) 41: 6/5 6/2                       65: Bar/19 22/17                  
 28) 65: 5/Off(2)                      61: 22/16 19/18                   
 29) 63: 5/2 5/Off                     21: 22/20* 6/5                    
 30) 61: Bar/18                        11: 17/16 5/3 4/3                 
 31) 51: 18/13 2/1                     22: 18/12* 16/14                  
 32) 41: Bar/24                        63: 22/13                         
 33) 51: 24/18                         42: 13/7*                         
 34) 61: Bar/18*                       31: Bar/22 6/5                    
 35) 33: 18/9* 9/6                     21: Cannot Move                   
 36) 61: 6/Off 1/Off                   54: Bar/16                        
 37) 52: 4/2 4/Off                     41: 22/18 20/19                   
 38) 64: 2/Off(2)                      61: ????                          
      Wins 4 point



 
