Game6
 BrendanBurge : 6                       Area51 : 2
  1) 64: 8/2 6/2                        43: 13/10 13/9
  2) 43: 13/10 13/9                     65: 10/4 9/4
  3) 54: 10/5 9/5                       51: 13/8 6/5
  4) 65: 24/13                          65: 24/13
  5) 42: 24/20* 20/18                   11: bar/24 8/7* 6/5(2)
  6) 52: bar/18*                        44: bar/21 13/5 8/4
  7) 32: 18/13                          65: 24/13
  8) 65: 13/2                           53: 24/21 13/8
  9) 43: 13/6                           11: 8/7 5/3 4/3
  10) 63: 8/5 8/2                       41: 7/2
  11) 61: 13/6                          61: 8/7 8/2
  12) 21: 6/3                           55: 21/1
  13) 32: 6/3 5/3                       65: 13/8 13/7
  14) 32: 6/1                           21: 8/5
  15) 32: 6/4* 4/1                      66: Cannot Move
  16)  Doubles => 2                      Drops
  17)  Wins 1 point                     

 
