Game8
 Kahn : 7                        Eitan : 5
  1)                             31: 8/5 6/5 
  2) 54: 13/8 13/9               61: 13/7 8/7 
  3) 32: 13/10 10/8               Doubles => 2
  4)  Takes                      61: 13/7 6/5 
  5) 32: 9/6 6/4                 11: 7/6 6/5 5/4 5/4 
  6) 61: 24/23 23/17*            53: 25/20 24/21* 
  7) 62: 25/23 23/17             21: 13/11 21/20 
  8) 53: 8/3 6/3                 22: 11/9 9/7 7/5 6/4 
  9) 42: 8/4 6/4                 53: 7/2 5/2 
 10) 52: 24/22 22/17             51: 24/23 23/18 
 11) 61: 13/7* 8/7               65: 25/20 7/1 
 12) 43: 17/13 6/3               21: 4/2 2/1 
 13) 43: 7/3 7/4                 31: 5/2 5/4 
 14) 54: 13/8 17/13              41: 13/9 9/8* 
 15) 43: 25/22 22/18             66: 20/14 20/14 20/14 13/7* 
 16) 11:                         32: 8/5 7/5 
 17) 41:                         62: 14/8 8/6 
 18) 44:                         22: 6/4 5/3 5/3 4/2 
 19) 32:                         43: 14/10 14/11 
 20) 41:                         62: 11/5 5/3 
 21) 54: 25/20 13/9              51: 10/5* 5/4 
 22) 63:                         43: 6/2 6/3 
 23) 51: 25/20 13/12             64: 4/0 4/0 
 24) 32: 9/6 8/6                 32: 3/0 2/0 
 25) 54: 20/15 15/11             31: 3/0 1/0 
 26) 22: 12/10 10/8 8/6 8/6      55: 4/0 4/0 3/0 3/0 
 27) 53: 11/6 8/5                22: 2/0 2/0 2/0 2/0 
 28) 21: 3/1 1/0                 31: 1/0 
                                  Wins 2 points

 
