Game3
 TJ : 3                                michy : 0
  1)                                   61: 13/7 8/7                      
  2) 63: 24/15                         63: 13/7 13/10*                   
  3) 53: Bar/22 13/8                   42: 24/20 10/8                    
  4) 52: 24/22 13/8                    61: 20/13                         
  5) 64: 8/2 6/2                       51: 13/7                          
  6) 21: 13/10                         63: 24/15*                        
  7) 31: Bar/24 13/10*                 41: Bar/21 13/12*                 
  8) 31: Bar/24 8/5                     Doubles => 2                     
  9)  Takes                            61: 21/20* 20/14                  
 10) 54: Bar/20 24/20                  11: 14/12 13/12 7/6               
 11) 54: 10/5 8/4                      51: 12/6                          
 12) 31: 8/5 6/5                       62: 12/4                          
 13) 44: 24/12 8/4                     66: 12/6 8/2(3)                   
 14) 62: 12/6 5/3                      55: 7/2(3) 6/1                    
 15) 66: 20/8(2)                       61: 6/Off 1/Off                   
 16) 41: 22/21* 21/17                  41: Bar/24 6/2                    
 17)  Doubles => 4                      Takes                            
 18) 53: 6/3 6/1*                      41: Bar/24* 6/2                   
 19) 54: Bar/21 17/12                  31: 6/3* 3/2                      
 20) 64: Bar/15                        42: 6/2 6/4*                      
 21) 41: Bar/21* 8/7                   32: Cannot Move                   
 22) 11: 21/19* 2/1*(2)                41: Cannot Move                   
 23) 42: 12/6                          43: Cannot Move                   
 24) 31: 15/11                         65: Cannot Move                   
 25) 42: 11/5                          63: Cannot Move                   
 26) 62: 19/11                         33: Cannot Move                   
 27) 21: 11/8                          51: Cannot Move                   
 28) 21: 7/4                           63: Cannot Move                   
 29) 52: 8/6 8/3                       63: Cannot Move                   
 30) 53: 6/3 6/1                       32: Bar/23                        
 31) 52: 6/4 6/1                       61: Bar/19                        
 32) 51: 5/Off 1/Off                   31: Cannot Move                   
 33) 52: 5/3 5/Off                     21: Bar/23 2/1                    
 34) 51: 4/Off 1/Off                   52: 19/12                         
 35) 51: 4/Off 1/Off                   31: 23/20 2/1                     
 36) 42: 4/Off 3/1                     41: 20/15                         
 37) 66: 4/Off 3/Off(3)                51: 23/22* 15/10                  
 38) 51: Bar/19                        55: 22/17 12/2 10/5               
 39) 54: 19/10                         62: 17/15* 15/9                   
 40) 52: Bar/20* 20/18                 51: Bar/19                        
 41) 31: 18/14                         42: 9/3                           
 42) 43: 14/7                          42: ????                          
      Wins 4 point



 
